"OTU_ID"	"rank"	"raw_rank"	"MeanBC"	"proportionBC"	"IncreaseBC"	"OccupancyProp"	"AverageRelativeAbundance"	"CoreStatus"
"PLXS01"	"416"	0.111111111111111	0.624178831231713	0.954888659564031	1.00011305552891	0.222222222222222	6.76242280248673e-05	"no"
"20150700_S25_3"	"417"	0.111111111111111	0.624325853128045	0.9551135783445	1.000235544509	0.222222222222222	0.000145322606009687	"no"
"20160700_S11_6"	"418"	0.111111111111111	0.624384310351995	0.955203008067884	1.00009363255367	0.222222222222222	6.58292143095847e-05	"no"
"20120700_P3D_140"	"419"	0.111111111111111	0.624570102701045	0.955487239121975	1.00029756088673	0.222222222222222	0.00018775294804068	"no"
"20120600_E2D_8"	"420"	0.111111111111111	0.624592816184089	0.955521986931885	1.00003636658711	0.222222222222222	2.52456135555629e-05	"no"
"3300038461_4"	"421"	0.111111111111111	0.624882791965096	0.955965601119	1.00046426371468	0.222222222222222	0.000286268036636678	"no"
"20130700_C1X_8"	"422"	0.111111111111111	0.625899843748977	0.957521519336703	1.00162758808045	0.222222222222222	0.000927858990617215	"no"
"PLWQ01"	"423"	0.111111111111111	0.627923897082509	0.960617980603626	1.00323382942774	0.222222222222222	0.0018673922787738	"no"
"3300037076_8"	"424"	0.111111111111111	0.627974510949566	0.960695411309782	1.00008060509768	0.222222222222222	4.90710572018837e-05	"no"
"20110800_E2D_8"	"425"	0.111111111111111	0.628001843017839	0.960737224778503	1.00004352416825	0.222222222222222	2.74419385217798e-05	"no"
"20120800_P2D_5"	"426"	0.111111111111111	0.628034979974868	0.960787918750961	1.00005276570029	0.222222222222222	3.3266392924338e-05	"no"
"PMDK01"	"427"	0.111111111111111	0.628110921715632	0.960904096845145	1.0001209196035	0.222222222222222	8.56853742800502e-05	"no"
"20130700_E1Y_5"	"428"	0.111111111111111	0.630669036989577	0.964817583081339	1.00407271261413	0.222222222222222	0.0023329114650022	"no"
"20130700_C1X_17"	"429"	0.111111111111111	0.630779360380963	0.96498635931989	1.00017493072422	0.222222222222222	0.000132085689781454	"no"
"20110800_S1D_14"	"430"	0.111111111111111	0.630818023391041	0.965045507224337	1.00006129403165	0.222222222222222	3.68403373401805e-05	"no"
"20120600_E1D_6"	"431"	0.111111111111111	0.630987977928414	0.965305509089602	1.00026941927952	0.222222222222222	0.000174794840996168	"no"
"Bog.Unlabelled.R2.T2.F1.JGI.BFC.metaspades_bin.60_95.04_1.94"	"432"	0.111111111111111	0.631058104424783	0.965412790837664	1.00011113761089	0.222222222222222	7.45792154010273e-05	"no"
"20120600_E1D_19"	"433"	0.111111111111111	0.631211578293125	0.965647580050446	1.0002432008515	0.222222222222222	0.000184490787730945	"no"
"20110700_P2D_11"	"434"	0.111111111111111	0.631281407537201	0.96575440705248	1.00011062731812	0.222222222222222	7.41654119245974e-05	"no"
"20150700_E14_2"	"435"	0.111111111111111	0.631474567765821	0.966049909723444	1.00030598117783	0.222222222222222	0.000229587445542367	"no"
"20170700_E15_6"	"436"	0.111111111111111	0.631778324788129	0.966514606892511	1.00048102811707	0.222222222222222	0.00031331267591218	"no"
"Bog.Unlabelled.R2.T3.F2.JGI.BFC.metaspades_bin.69_94.23_0.86"	"437"	0.111111111111111	0.631867531350694	0.966651077933645	1.00014119915018	0.222222222222222	8.81478386479418e-05	"no"
"20140700_S16_1"	"438"	0.111111111111111	0.631930755579188	0.966747800372436	1.00010005930889	0.222222222222222	6.40669518092696e-05	"no"
"20170700_S25_14"	"439"	0.111111111111111	0.631984594014359	0.966830164125613	1.00008519673191	0.222222222222222	5.43691074798005e-05	"no"
"20120700_P3D_61"	"440"	0.111111111111111	0.632829502503402	0.968122732047156	1.00133691310998	0.222222222222222	0.000819402137823422	"no"
"PLYW01"	"441"	0.111111111111111	0.632847896496944	0.968150871764426	1.00002906627057	0.222222222222222	1.89989937885528e-05	"no"
"20120700_P1D_3"	"442"	0.111111111111111	0.632888487258485	0.968212968804472	1.00006413983797	0.222222222222222	4.11107066266346e-05	"no"
"PMBA01"	"443"	0.111111111111111	0.632907130501735	0.968241489831885	1.0000294573904	0.222222222222222	2.46843283788313e-05	"no"
"20110800_P1M_19"	"444"	0.111111111111111	0.63310850306556	0.968549555994854	1.00031817079334	0.222222222222222	0.000215656380063092	"no"
"20120700_S1D_48"	"445"	0.111111111111111	0.633125533583296	0.968575609823403	1.00002689984048	0.222222222222222	2.06694049843835e-05	"no"
"20120500_P19_8"	"446"	0.111111111111111	0.633270747273732	0.968797762352891	1.00022936002851	0.222222222222222	0.000146005071844626	"no"
"20120700_P3D_2"	"447"	0.111111111111111	0.634101632721613	0.970068877379353	1.0013120540487	0.222222222222222	0.000756960254324867	"no"
"20111000_P2D_3"	"448"	0.111111111111111	0.634342604168901	0.970437523175687	1.00038002022839	0.222222222222222	0.000240119446233439	"no"
"20120700_P3D_20"	"449"	0.111111111111111	0.634547695040281	0.970751277724002	1.00032331246559	0.222222222222222	0.000190602568738134	"no"
"20120600_E1D_18"	"450"	0.111111111111111	0.634633701415502	0.970882853016593	1.0001355396543	0.222222222222222	0.00010386420137509	"no"
"PMBV01"	"451"	0.111111111111111	0.634657264801683	0.970918901035397	1.00003712911263	0.222222222222222	2.56732230508047e-05	"no"
"20120800_E3D_5"	"452"	0.111111111111111	0.635890372885965	0.97280534906404	1.00194295118432	0.222222222222222	0.00131585079965921	"no"
"3300036884_17"	"453"	0.111111111111111	0.636873761969604	0.974309769010569	1.00154647581654	0.222222222222222	0.000903262971866194	"no"
"20120700_P3D_87"	"454"	0.111111111111111	0.636974838403352	0.97446439895876	1.0001587071721	0.222222222222222	0.000101492743921016	"no"
"20111000_P3M_9"	"455"	0.111111111111111	0.637080448622631	0.974625964836482	1.000165799672	0.222222222222222	0.00010902839925719	"no"
"20120500_P26_8"	"456"	0.111111111111111	0.637134320095628	0.974708379131977	1.00008455992193	0.222222222222222	5.24580636647051e-05	"no"
"20130700_C2M_16"	"457"	0.111111111111111	0.637166620121915	0.974757792741126	1.00005069578779	0.222222222222222	3.31907065878511e-05	"no"
"20120600_E1D_48"	"458"	0.111111111111111	0.637223176611483	0.974844314660503	1.0000887624803	0.222222222222222	6.76429601715791e-05	"no"
"20120600_E2D_36"	"459"	0.111111111111111	0.637333536859081	0.975013147282863	1.00017318931836	0.222222222222222	0.000108427128300813	"no"
"20130700_E3Z_10"	"460"	0.111111111111111	0.63826833796027	0.976443235786043	1.00146673766109	0.222222222222222	0.000955494546444914	"no"
"20111000_P3M_32"	"461"	0.111111111111111	0.638755715747839	0.977188841851143	1.00076359386575	0.222222222222222	0.000516962325504704	"no"
"3300036886_17"	"462"	0.111111111111111	0.638921979659161	0.977443197679107	1.00026029342239	0.222222222222222	0.000172140674999359	"no"
"Bog.Labelled.R1.T2.F1.JGI.BFC.metaspades_bin.57_80.23_1.26"	"463"	0.0555555555555556	0.638942060324612	0.977473917720794	1.00003142897895	0.111111111111111	1.8246968558175e-05	"no"
"20150700_E15_13"	"464"	0.0555555555555556	0.638965548113698	0.977509850088754	1.00003676043658	0.111111111111111	2.13429654508329e-05	"no"
"PLYC01"	"465"	0.0555555555555556	0.638974112891135	0.977522952758113	1.00001340413026	0.111111111111111	7.76205944392176e-06	"no"
"3300037049_16"	"466"	0.0555555555555556	0.640128587456383	0.979289104724425	1.00180676265588	0.111111111111111	0.0010490519422626	"no"
"3300038519_6"	"467"	0.0555555555555556	0.64013651460066	0.979301231922263	1.00001238367483	0.111111111111111	9.42705436219746e-06	"no"
"PLYI01"	"468"	0.0555555555555556	0.640433398062847	0.979755413700096	1.00046378148319	0.111111111111111	0.000269058606404086	"no"
"20110600_P1M_11"	"469"	0.0555555555555556	0.640454190791073	0.9797872230781	1.00003246665194	0.111111111111111	1.96131708046445e-05	"no"
"3300037207_8"	"470"	0.0555555555555556	0.640469344066027	0.97981040504084	1.00002366020111	0.111111111111111	1.37695303130136e-05	"no"
"3300037104_21"	"471"	0.0555555555555556	0.640545280259513	0.979926574648623	1.00011856335387	0.111111111111111	7.73888093077464e-05	"no"
"20130700_E3Z_4"	"472"	0.0555555555555556	0.640627667485635	0.980052613251633	1.00012862045613	0.111111111111111	8.39632464966203e-05	"no"
"20160700_E25_7"	"473"	0.0555555555555556	0.640650885452695	0.980088132837261	1.00003624252938	0.111111111111111	2.10977826387225e-05	"no"
"20120800_E2D_3"	"474"	0.0555555555555556	0.640726679397276	0.980204084828138	1.00011830771845	0.111111111111111	9.01350613702775e-05	"no"
"20120700_S1D_115"	"475"	0.0555555555555556	0.640856727888797	0.980403037153229	1.00020297030809	0.111111111111111	0.000118172913223619	"no"
"PMWT01"	"476"	0.0555555555555556	0.640887625189633	0.980450304828298	1.00004821249351	0.111111111111111	2.80758662241757e-05	"no"
"20160700_S13_16"	"477"	0.0555555555555556	0.641005246451365	0.980630245581383	1.00018352868289	0.111111111111111	0.000106880495063154	"no"
"20111000_P3M_7"	"478"	0.0555555555555556	0.641024642376171	0.980659918085019	1.00003025860539	0.111111111111111	1.97669577207901e-05	"no"
"20170700_S34_13"	"479"	0.0555555555555556	0.6410706775704	0.980730344191626	1.00007181501488	0.111111111111111	4.18314195673254e-05	"no"
"20120600_E1D_42"	"480"	0.0555555555555556	0.641555618786975	0.9814722227128	1.00075645515158	0.111111111111111	0.000440658062502722	"no"
"PMBM01"	"481"	0.0555555555555556	0.641569845613522	0.981493987365254	1.00002217551547	0.111111111111111	1.54428527840321e-05	"no"
"20111000_P3M_16"	"482"	0.0555555555555556	0.641611874512073	0.981558284513111	1.00006550946688	0.111111111111111	4.28328872709604e-05	"no"
"20120600_E3D_33"	"483"	0.0555555555555556	0.641620107786962	0.981570880039311	1.00001283217349	0.111111111111111	8.05072127080108e-06	"no"
"Bog.None.R3.T0.trimmomatic.megahit_bin.55_94.74_3.88"	"484"	0.0555555555555556	0.641646466656075	0.981611204676957	1.00004108173792	0.111111111111111	2.39518683838051e-05	"no"
"20120500_P19_12"	"485"	0.0555555555555556	0.641656130687212	0.981625989019642	1.00001506130188	0.111111111111111	8.75828761474623e-06	"no"
"20120700_P3D_32"	"486"	0.0555555555555556	0.641679528035611	0.981661783028559	1.00003646399883	0.111111111111111	2.12044750069305e-05	"no"
"20120500_P19_1"	"487"	0.0555555555555556	0.641711640508638	0.981710909712754	1.00005004440943	0.111111111111111	2.91027906268435e-05	"no"
"20120700_P3D_39"	"488"	0.0555555555555556	0.641729625199291	0.981738423265427	1.000028026125	0.111111111111111	1.62991086404722e-05	"no"
"20120500_P28_14"	"489"	0.0555555555555556	0.641739327751337	0.981753266538627	1.00001511937686	0.111111111111111	8.79319822259753e-06	"no"
"3300037185_7"	"490"	0.0555555555555556	0.641788856667467	0.981829037452293	1.00007717918162	0.111111111111111	4.50061068721997e-05	"no"
"20120700_S1D_73"	"491"	0.0555555555555556	0.641829262130216	0.981890851016344	1.00006295756358	0.111111111111111	3.67157756880726e-05	"no"
"20120700_S1D_103"	"492"	0.0555555555555556	0.641896332764317	0.981993457808962	1.00010449918391	0.111111111111111	6.0945975849103e-05	"no"
"20120700_S1D_30"	"493"	0.0555555555555556	0.641910814634312	0.982015612635008	1.00002256107296	0.111111111111111	1.31594357324838e-05	"no"
"Bog.None.R3.T0.trimmomatic.megahit_bin.32_99.32_2.03"	"494"	0.0555555555555556	0.64194375126499	0.982066000141833	1.00005131029097	0.111111111111111	2.99289715202621e-05	"no"
"20120700_S1D_89"	"495"	0.0555555555555556	0.641956921707024	0.982086148703607	1.00002051650477	0.111111111111111	1.19677628349122e-05	"no"
"20170700_S24_4"	"496"	0.0555555555555556	0.642054155343359	0.982234899817901	1.00015146442549	0.111111111111111	8.83545970790534e-05	"no"
"20110800_S3D_14"	"497"	0.0555555555555556	0.642263510081881	0.982555177365999	1.00032607021819	0.111111111111111	0.000190237188137593	"no"
"PLGF01"	"498"	0.0555555555555556	0.642307843939427	0.98262300071355	1.0000690275204	0.111111111111111	4.02854430630773e-05	"no"
"20170700_S25_32"	"499"	0.0555555555555556	0.6423199422174	0.982641509044591	1.00001883563791	0.111111111111111	1.09935050871701e-05	"no"
"20170700_S24_9"	"500"	0.0555555555555556	0.642330081761814	0.982657020842636	1.00001578581599	0.111111111111111	9.2136362994985e-06	"no"
"20120700_S1D_77"	"501"	0.0555555555555556	0.642377627201329	0.982729757370591	1.00007402025978	0.111111111111111	4.32037544788066e-05	"no"
"20110700_P2D_8"	"502"	0.0555555555555556	0.642384121833531	0.982739693065823	1.00001011030261	0.111111111111111	5.90156485903562e-06	"no"
"20160700_E23_20"	"503"	0.0555555555555556	0.642495439808276	0.982909990849681	1.00017328880177	0.111111111111111	0.000101152802435886	"no"
"20120700_P3D_112"	"504"	0.0555555555555556	0.642504098960244	0.982923237896204	1.00001347737498	0.111111111111111	7.8684281696213e-06	"no"
"20111000_E3D_2"	"505"	0.0555555555555556	0.642528936102714	0.982961234547953	1.00003865678446	0.111111111111111	2.60415073891189e-05	"no"
"20140700_E15_1"	"506"	0.0555555555555556	0.645986684973272	0.988251008918547	1.00538146794062	0.111111111111111	0.00314199920700461	"no"
"20140700_E15_2"	"507"	0.0555555555555556	0.646957926625145	0.989736845336997	1.00150350103874	0.111111111111111	0.00088255122457738	"no"
"20130700_C2M_13"	"508"	0.0555555555555556	0.646983571701013	0.989776077990998	1.00003963948012	0.111111111111111	2.33032562687349e-05	"no"
"20111000_P3M_21"	"509"	0.0555555555555556	0.647085489797597	0.989931995541806	1.00015752810588	0.111111111111111	0.000103867731306427	"no"
"3300037104_17"	"510"	0.0555555555555556	0.647093308962305	0.98994395754906	1.00001208366565	0.111111111111111	7.96874084355528e-06	"no"
"20130700_C1X_10"	"511"	0.0555555555555556	0.647178581867146	0.990074410755299	1.00013177837517	0.111111111111111	7.748607820298e-05	"no"
"20120800_E3X_28"	"512"	0.0555555555555556	0.647185713431301	0.990085320849323	1.00001101946874	0.111111111111111	7.26798688619321e-06	"no"
"PMDS01"	"513"	0.0555555555555556	0.647199928767558	0.990107067923567	1.00002196484867	0.111111111111111	1.54303803716126e-05	"no"
"20120800_E2D_4"	"514"	0.0555555555555556	0.647236903283473	0.990163632715856	1.00005712997525	0.111111111111111	4.39705345788782e-05	"no"
"Bog.Labelled.R1.T3.F1.JGI.BFC.metaspades_bin.33_96.24_0.54"	"515"	0.0555555555555556	0.647265166604752	0.990206870845092	1.00004366766038	0.111111111111111	2.56824125670263e-05	"no"
"Fen.Unlabelled.R1.T3.F1.trimmomatic.metaspades_bin.55_85.86_0.54"	"516"	0.0555555555555556	0.64728262015364	0.990233571840173	1.00002696506747	0.111111111111111	1.58597511906431e-05	"no"
"3300026450_3"	"517"	0.0555555555555556	0.647304307489846	0.990266749817962	1.00003350520396	0.111111111111111	1.9706923698193e-05	"no"
"20170700_S34_29"	"518"	0.0555555555555556	0.647383866356236	0.990388461506155	1.00012290798233	0.111111111111111	9.46123512137074e-05	"no"
"20130700_C2M_5"	"519"	0.0555555555555556	0.647501088902056	0.990567792290937	1.00018107115718	0.111111111111111	0.000106518188509087	"no"
"20110700_P2D_9"	"520"	0.0555555555555556	0.647508065149333	0.990578464776252	1.00001077410895	0.111111111111111	7.10969888500695e-06	"no"
"20120700_S1D_60"	"521"	0.0555555555555556	0.647520192543671	0.990597017650435	1.00001872933326	0.111111111111111	1.1019962645994e-05	"no"
"20120700_S1D_19"	"522"	0.0555555555555556	0.647557623728336	0.990654281069126	1.00005780697667	0.111111111111111	3.40130983879703e-05	"no"
"Bog.Labelled.R2.T3.F3.trimmomatic.megahit_bin.126_96.49_2.19"	"523"	0.0555555555555556	0.647773072451158	0.990983881388532	1.00033270973104	0.111111111111111	0.000195774690875176	"no"
"20120700_P3D_40"	"524"	0.0555555555555556	0.647834442770273	0.991077767657698	1.00009474046039	0.111111111111111	6.2544298115052e-05	"no"
"20150700_E15_22"	"525"	0.0555555555555556	0.647849761178616	0.991101202246758	1.00002364556024	0.111111111111111	1.39195842929839e-05	"no"
"20120700_S1D_57"	"526"	0.0555555555555556	0.647893780396171	0.991168544248028	1.00006794664472	0.111111111111111	3.99995349076537e-05	"no"
"20140700_S11_11"	"527"	0.0555555555555556	0.649884948695995	0.994214696942815	1.00307329435792	0.111111111111111	0.00180934169983534	"no"
"20160700_E23_21"	"528"	0.0555555555555556	0.65008112806713	0.994514818394175	1.00030186784835	0.111111111111111	0.000178264949714887	"no"
"20160700_E25_11"	"529"	0.0555555555555556	0.650243897571738	0.994763828367431	1.00025038337152	0.111111111111111	0.000147905956605162	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.37_91.86_1.77"	"530"	0.0555555555555556	0.650292701820964	0.994838490662583	1.00007505529757	0.111111111111111	4.43476140427051e-05	"no"
"20170700_S35_18"	"531"	0.0555555555555556	0.650350671907337	0.994927175147385	1.00008914460552	0.111111111111111	5.26764586538213e-05	"no"
"Bog.Labelled.R1.T1.F1.JGI.BFC.metaspades_bin.151_96.12_0.92"	"532"	0.0555555555555556	0.650643971601377	0.995375874362543	1.00045098699319	0.111111111111111	0.0002665165807541	"no"
"20160700_E25_16"	"533"	0.0555555555555556	0.650659081543295	0.995398990033025	1.00002322305681	0.111111111111111	1.37301543002714e-05	"no"
"20170700_S34_10"	"534"	0.0555555555555556	0.650668598603482	0.99541354953487	1.0000146267999	0.111111111111111	8.64799517844462e-06	"no"
"20140700_S11_15"	"535"	0.0555555555555556	0.650676216282186	0.995425203302416	1.00001170746325	0.111111111111111	6.92205864078794e-06	"no"
"20160700_E25_13"	"536"	0.0555555555555556	0.650729401171896	0.995506567240927	1.00008173787266	0.111111111111111	4.83282295931508e-05	"no"
"20150700_E14_10"	"537"	0.0555555555555556	0.650750864464611	0.995539402469846	1.00003298343778	0.111111111111111	1.95033390840269e-05	"no"
"20150700_E15_20"	"538"	0.0555555555555556	0.650831169463216	0.995662255614871	1.00012340359881	0.111111111111111	7.29718239763651e-05	"no"
"20110800_S2M_3"	"539"	0.0555555555555556	0.651226464183925	0.996266990070933	1.00060736906783	0.111111111111111	0.000359197774475401	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.277_97.34_4.31"	"540"	0.0555555555555556	0.651276139539611	0.996342985012496	1.00007627969442	0.111111111111111	4.51391740741602e-05	"no"
"20170700_S33_23"	"541"	0.0555555555555556	0.651494788329986	0.996677480897185	1.00033572363104	0.111111111111111	0.000198682539331097	"no"
"20110600_S1M_11"	"542"	0.0555555555555556	0.651502612660202	0.996689450806797	1.00001200981244	0.111111111111111	7.10983945169147e-06	"no"
"20110600_S1D_15"	"543"	0.0555555555555556	0.651593572131791	0.996828603503997	1.00013961489919	0.111111111111111	8.26533673504253e-05	"no"
"20120800_S3X_7"	"544"	0.0555555555555556	0.651827544306266	0.997186541589815	1.00035907686092	0.111111111111111	0.00021260664501107	"no"
"20120500_P28_12"	"545"	0.0555555555555556	0.651843665967234	0.997211205020328	1.00002473301582	0.111111111111111	1.46106879817483e-05	"no"
"20130700_P1Y_11"	"546"	0.0555555555555556	0.65191938796364	0.997327046942594	1.0001161658851	0.111111111111111	6.88073256811097e-05	"no"
"20110600_S1D_17"	"547"	0.0555555555555556	0.651942713956471	0.997362731789489	1.00003578048646	0.111111111111111	2.119594387054e-05	"no"
"3300022861_2"	"548"	0.0555555555555556	0.651962043254545	0.997392302365428	1.00002964876769	0.111111111111111	1.75642134505982e-05	"no"
"20120700_P3D_119"	"549"	0.0555555555555556	0.651972351242026	0.997408071853042	1.00001581071718	0.111111111111111	1.05051733682375e-05	"no"
"20170700_S25_26"	"550"	0.0555555555555556	0.651992653398442	0.997439130738662	1.00003113959722	0.111111111111111	2.41435661459729e-05	"no"
"20120500_P25_12"	"551"	0.0555555555555556	0.652001620120195	0.997452848315241	1.00001375279569	0.111111111111111	8.12633226930779e-06	"no"
"20130700_E3Z_11"	"552"	0.0555555555555556	0.652047855092424	0.997523580048595	1.00007091235789	0.111111111111111	4.71194207249685e-05	"no"
"20120700_P3D_27"	"553"	0.0555555555555556	0.652081928979223	0.997575707366062	1.00005225672707	0.111111111111111	3.08803745061759e-05	"no"
"20120700_P3D_46"	"554"	0.0555555555555556	0.652111773351466	0.997621364237428	1.00004576782597	0.111111111111111	3.04152779636837e-05	"no"
"20120700_S1D_13"	"555"	0.0555555555555556	0.652223648667364	0.997792514659537	1.00017155849729	0.111111111111111	0.000101659249123075	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.143_96.29_0.88"	"556"	0.0555555555555556	0.652234685680251	0.99780939943344	1.00001692212926	0.111111111111111	1.00291510561393e-05	"no"
"Bog.Labelled.R1.T3.F3.trimmomatic.metaspades_bin.43_92.84_1.75"	"557"	0.0555555555555556	0.652283675666542	0.99788434587507	1.00007511097978	0.111111111111111	4.45163902410693e-05	"no"
"20120700_S1D_25"	"558"	0.0555555555555556	0.652341001176129	0.997972044265771	1.00008788432353	0.111111111111111	5.20907423896952e-05	"no"
"20120700_P3D_24"	"559"	0.0555555555555556	0.652357819883897	0.997997774060683	1.00002578207983	0.111111111111111	1.52828815649255e-05	"no"
"20140700_E22_1"	"560"	0.0555555555555556	0.652370757306643	0.998017566142127	1.00001983178917	0.111111111111111	1.17560220616952e-05	"no"
"20170700_S35_2"	"561"	0.0555555555555556	0.652388542082881	0.998044773859361	1.00002726176187	0.111111111111111	1.61607320052147e-05	"no"
"PMDM01"	"562"	0.0555555555555556	0.652410754124579	0.998078754548326	1.00003404725906	0.111111111111111	2.411059759802e-05	"no"
"Fen.Labelled.R3.T1.F3.trimmomatic.metaspades_bin.2_79.14_1.91"	"563"	0.0555555555555556	0.65241859860373	0.998090755282422	1.00001202383483	0.111111111111111	9.3287480105606e-06	"no"
"20170700_P24_2"	"564"	0.0555555555555556	0.652439497826587	0.998122727579304	1.00003203345659	0.111111111111111	2.12990130016249e-05	"no"
"20130700_S1X_7"	"565"	0.0555555555555556	0.652457667145353	0.998150523581945	1.00002784828145	0.111111111111111	1.71385855898623e-05	"no"
"20120700_S1D_27"	"566"	0.0555555555555556	0.652480849086494	0.998185988053977	1.00003553018427	0.111111111111111	2.10650464825037e-05	"no"
"PLTJ01"	"567"	0.0555555555555556	0.65250287880284	0.99821968981581	1.00003376300833	0.111111111111111	2.0018038868476e-05	"no"
"3300037196_14"	"568"	0.0555555555555556	0.652522898016633	0.998250315846794	1.00003068065206	0.111111111111111	1.81911284533139e-05	"no"
"20120800_E3X_18"	"569"	0.0555555555555556	0.652574928258916	0.998329913368889	1.00007973703672	0.111111111111111	5.30255509713122e-05	"no"
"PLYD01"	"570"	0.0555555555555556	0.652631204350198	0.998416006326037	1.00008623698038	0.111111111111111	5.73526206257163e-05	"no"
"20120500_P36_7"	"571"	0.0555555555555556	0.652653631625574	0.998450316286339	1.00003436439328	0.111111111111111	2.285629628849e-05	"no"
"PLYZ01"	"572"	0.0555555555555556	0.652663408935264	0.998465273926164	1.00001498085541	0.111111111111111	9.96434401569856e-06	"no"
"20111000_P2D_6"	"573"	0.0555555555555556	0.652676917033251	0.998485939044772	1.00002069688265	0.111111111111111	1.22420763780686e-05	"no"
"20120700_P3D_89"	"574"	0.0555555555555556	0.652705554393788	0.99852974939118	1.00004387677853	0.111111111111111	2.91851768167127e-05	"no"
"PLZA01"	"575"	0.0555555555555556	0.652712491696345	0.998540362297624	1.00001062853305	0.111111111111111	6.5437540712918e-06	"no"
"PNBE01"	"576"	0.0555555555555556	0.653017866407616	0.999007534258799	1.00046785485977	0.111111111111111	0.000311216354321926	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.148_73.61_7.22"	"577"	0.0555555555555556	0.653063328779685	0.999077084043816	1.00006961887937	0.111111111111111	4.13109055441451e-05	"no"
"20120500_P19_7"	"578"	0.0555555555555556	0.653384256363053	0.999568049284171	1.00049141877859	0.111111111111111	0.00029084923660495	"no"
"20120600_E2D_57"	"579"	0.0555555555555556	0.653398500695	0.999589840716944	1.00002180084967	0.111111111111111	1.69395291576277e-05	"no"
"20120600_E1D_30"	"580"	0.0555555555555556	0.65341753843842	0.999618965263286	1.00002913649695	0.111111111111111	1.72992825591803e-05	"no"
"PKWP01"	"581"	0.0555555555555556	0.653485807721021	0.999723405786562	1.00010448033391	0.111111111111111	6.95752348143137e-05	"no"
"PMKN01"	"582"	0.0555555555555556	0.653493064671508	0.999734507700592	1.0000111049856	0.111111111111111	7.14165909491884e-06	"no"
"Fen.Labelled.R3.T2.F4.JGI.BFC.metaspades_bin.9_70.09_1.38"	"583"	0.0555555555555556	0.653518162097472	0.999772902542323	1.00003840503797	0.111111111111111	2.72426076989554e-05	"no"
"PLZO01"	"584"	0.0555555555555556	0.653627824537195	0.999940667635966	1.00016780320132	0.111111111111111	0.000111760219287526	"no"
"20120700_P3D_13"	"585"	0.0555555555555556	0.65363553254451	0.999952459591099	1.00001179265482	0.111111111111111	6.98558852376657e-06	"no"
"20120700_P3D_22"	"586"	0.0555555555555556	0.653643667032707	0.999964903990271	1.00001244499081	0.111111111111111	7.37209827045161e-06	"no"
"20120500_P33_4"	"1000"	0.0555555555555556	0.653666608122345	1	1	0.111111111111111	2.33799395228195e-05	"no"
"PMDG01"	"1001"	0	0.653666608122345	1	1	0	0	"no"
"3300037129_8"	"1002"	0	0.653666608122345	1	1	0	0	"no"
"20120700_P3D_123"	"1003"	0	0.653666608122345	1	1	0	0	"no"
"Fen.Labelled.R2.T2.F2.trimmomatic.metaspades_bin.24_70.69_0.16"	"1004"	0	0.653666608122345	1	1	0	0	"no"
"PLYL01"	"1005"	0	0.653666608122345	1	1	0	0	"no"
"PMDZ01"	"1006"	0	0.653666608122345	1	1	0	0	"no"
"PLXZ01"	"1007"	0	0.653666608122345	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.25_70.90_0.94"	"1008"	0	0.653666608122345	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F2.trimmomatic.megahit_bin.7_75.84_0.00"	"1009"	0	0.653666608122345	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.251_70.02_6.28"	"1010"	0	0.653666608122345	1	1	0	0	"no"
"20120700_P3D_8"	"1011"	0	0.653666608122345	1	1	0	0	"no"
"20130700_C1Y_7"	"1012"	0	0.653666608122345	1	1	0	0	"no"
"20120700_S3D_8"	"1013"	0	0.653666608122345	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F2.trimmomatic.metaspades_bin.16_71.22_0.00"	"1014"	0	0.653666608122345	1	1	0	0	"no"
"PLSR01"	"1015"	0	0.653666608122345	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F1.trimmomatic.metaspades_bin.46_84.21_3.03"	"1016"	0	0.653666608122345	1	1	0	0	"no"
"3300037132_15"	"1017"	0	0.653666608122345	1	1	0	0	"no"
"3300037076_33"	"1018"	0	0.653666608122345	1	1	0	0	"no"
"3300037076_25"	"1019"	0	0.653666608122345	1	1	0	0	"no"
"20170700_E11_1"	"1020"	0	0.653666608122345	1	1	0	0	"no"
"3300037134_11"	"1021"	0	0.653666608122345	1	1	0	0	"no"
"PLTT01"	"1022"	0	0.653666608122345	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.111_74.07_0.31"	"1023"	0	0.653666608122345	1	1	0	0	"no"
"3300037076_30"	"1024"	0	0.653666608122345	1	1	0	0	"no"
"3300028776_13"	"1025"	0	0.653666608122345	1	1	0	0	"no"
"PLYP01"	"1026"	0	0.653666608122345	1	1	0	0	"no"
"3300037222_12"	"1027"	0	0.653666608122345	1	1	0	0	"no"
"PKXF01"	"1028"	0	0.653666608122345	1	1	0	0	"no"
"20110600_P1D_7"	"1029"	0	0.653666608122345	1	1	0	0	"no"
"PLZJ01"	"1030"	0	0.653666608122345	1	1	0	0	"no"
