"OTU_ID"	"rank"	"raw_rank"	"MeanBC"	"proportionBC"	"IncreaseBC"	"OccupancyProp"	"AverageRelativeAbundance"	"CoreStatus"
"Bog.Unlabelled.R3.T3.F2.trimmomatic.metaspades_bin.148_70.25_9.70"	"398"	0.0333333333333333	0.527522660806304	0.999557852500322	1.00001055685428	0.0666666666666667	6.09068294916387e-06	"no"
"Bog.Unlabelled.R2.T1.F3.JGI.BFC.metaspades_bin.31_72.82_1.94"	"399"	0.0333333333333333	0.527526433185268	0.999565000460583	1.00000715112211	0.0666666666666667	3.42103959896103e-06	"no"
"20120700_P1D_3"	"400"	0.0333333333333333	0.527541507411231	0.999593563330106	1.00002857529977	0.0666666666666667	1.52519425688543e-05	"no"
"20170700_S31_5"	"401"	0.0333333333333333	0.527550820416773	0.999611209752737	1.0000176535977	0.0666666666666667	1.01855571967169e-05	"no"
"Bog.Unlabelled.R2.T3.F2.trimmomatic.megahit_bin.2_98.85_1.71"	"402"	0.0333333333333333	0.527555775755055	0.999620599202063	1.00000939310127	0.0666666666666667	4.49382436122323e-06	"no"
"20111000_S1D_6"	"403"	0.0333333333333333	0.527559809970239	0.999628243293522	1.00000764699273	0.0666666666666667	3.65848978226483e-06	"no"
"20170700_S31_11"	"404"	0.0333333333333333	0.527592914823785	0.999690970866716	1.00006275090126	0.0666666666666667	3.62065047365389e-05	"no"
"20120500_P24_5"	"405"	0.0333333333333333	0.527600141127733	0.999704663375858	1.00001369674183	0.0666666666666667	7.01436748814982e-06	"no"
"20140700_S21_14"	"406"	0.0333333333333333	0.527603908784022	0.999711802387525	1.0000071411207	0.0666666666666667	4.1206545472423e-06	"no"
"20160700_P15_3"	"407"	0.0333333333333333	0.527608896489082	0.999721253165906	1.00000945350286	0.0666666666666667	4.84142328667657e-06	"no"
"20160700_S23_8"	"408"	0.0333333333333333	0.527654598004567	0.99980784908314	1.0000866200623	0.0666666666666667	4.99833697984341e-05	"no"
"Bog.None.R3.T0.trimmomatic.megahit_bin.383_96.18_3.47"	"409"	0.0333333333333333	0.527657854969716	0.999814020429571	1.00000617253249	0.0666666666666667	2.95362869227891e-06	"no"
"Bog.Unlabelled.R3.T1.F3.JGI.BFC.metaspades_bin.11_87.40_5.27"	"410"	0.0333333333333333	0.527660889872861	0.999819771009585	1.0000057516497	0.0666666666666667	3.31924848867678e-06	"no"
"Bog.Labelled.R1.T2.F1.trimmomatic.megahit_bin.69_82.85_0.58"	"411"	0.0333333333333333	0.527663304447531	0.999824346181897	1.00000457599704	0.0666666666666667	2.09562339591024e-06	"no"
"20150700_S21_2"	"412"	0.0333333333333333	0.527674986728757	0.999846481943641	1.00002213965066	0.0666666666666667	1.05942555237877e-05	"no"
"20120700_S1D_87"	"413"	0.0333333333333333	0.527677135566754	0.999850553594119	1.00000407227565	0.0666666666666667	1.94870662533441e-06	"no"
"20170700_S35_4"	"414"	0.0333333333333333	0.527682169002439	0.999860091023575	1.000009538855	0.0666666666666667	4.92500885581494e-06	"no"
"20120700_P3S_1"	"415"	0.0333333333333333	0.527687376340694	0.99986995796623	1.00000986832332	0.0666666666666667	5.6952228148167e-06	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.335_92.02_1.58"	"416"	0.0333333333333333	0.527689927574598	0.99987479208251	1.000004834745	0.0666666666666667	2.31362551196933e-06	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.340_100.00_1.76"	"417"	0.0333333333333333	0.527709974380623	0.999912777071342	1.00003798974545	0.0666666666666667	1.81797528540278e-05	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.319_70.21_1.04"	"418"	0.0333333333333333	0.527716690077902	0.999925502075308	1.00001272611398	0.0666666666666667	6.09023285997071e-06	"no"
"20111000_S3S_5"	"419"	0.0333333333333333	0.527719004444004	0.999929887370921	1.00000438562233	0.0666666666666667	2.09881832000943e-06	"no"
"Bog.Unlabelled.R3.T2.F3.trimmomatic.metaspades_bin.15_94.63_0.85"	"420"	0.0333333333333333	0.52772185482741	0.999935288320165	1.00000540132795	0.0666666666666667	2.47386433242535e-06	"no"
"Bog.Unlabelled.R1.T2.F1.trimmomatic.megahit_bin.58_99.83_0.95"	"421"	0.0333333333333333	0.527733535268949	0.999957420596043	1.00002213370819	0.0666666666666667	1.32146648958724e-05	"no"
"20111000_P2D_14"	"422"	0.0333333333333333	0.527736346621642	0.999962747589307	1.00000532722009	0.0666666666666667	2.7289000114631e-06	"no"
"PMCB01"	"423"	0.0333333333333333	0.527741086446941	0.999971728681399	1.00000898142667	0.0666666666666667	4.79570516133983e-06	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.122_84.22_0.85"	"424"	0.0333333333333333	0.527744568025006	0.999978325627754	1.00000659713286	0.0666666666666667	4.20496643000948e-06	"no"
"20111000_S3S_7"	"425"	0.0333333333333333	0.527747759005858	0.999984371946149	1.00000604644945	0.0666666666666667	2.8937898225016e-06	"no"
"20120700_S1S_1"	"426"	0.0333333333333333	0.527752533165609	0.999993418095675	1.0000090462909	0.0666666666666667	5.22145906497144e-06	"no"
"20110800_S3S_12"	"1000"	0.0333333333333333	0.527756006805153	1	1	0.0666666666666667	3.15012318330513e-06	"no"
"PMDG01"	"1001"	0	0.527756006805153	1	1	0	0	"no"
"3300037129_8"	"1002"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_123"	"1003"	0	0.527756006805153	1	1	0	0	"no"
"Fen.Labelled.R2.T2.F2.trimmomatic.metaspades_bin.24_70.69_0.16"	"1004"	0	0.527756006805153	1	1	0	0	"no"
"PMJF01"	"1005"	0	0.527756006805153	1	1	0	0	"no"
"PLYL01"	"1006"	0	0.527756006805153	1	1	0	0	"no"
"PMDZ01"	"1007"	0	0.527756006805153	1	1	0	0	"no"
"20120800_E3X_29"	"1008"	0	0.527756006805153	1	1	0	0	"no"
"PMIU01"	"1009"	0	0.527756006805153	1	1	0	0	"no"
"3300037226_12"	"1010"	0	0.527756006805153	1	1	0	0	"no"
"PLXZ01"	"1011"	0	0.527756006805153	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.25_70.90_0.94"	"1012"	0	0.527756006805153	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F2.trimmomatic.megahit_bin.7_75.84_0.00"	"1013"	0	0.527756006805153	1	1	0	0	"no"
"3300037155_22"	"1014"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_8"	"1015"	0	0.527756006805153	1	1	0	0	"no"
"20120800_E1X_21"	"1016"	0	0.527756006805153	1	1	0	0	"no"
"20110800_E3D_4"	"1017"	0	0.527756006805153	1	1	0	0	"no"
"20130700_C1Y_7"	"1018"	0	0.527756006805153	1	1	0	0	"no"
"3300036913_19"	"1019"	0	0.527756006805153	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F2.trimmomatic.metaspades_bin.16_71.22_0.00"	"1020"	0	0.527756006805153	1	1	0	0	"no"
"20150700_E15_13"	"1021"	0	0.527756006805153	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F1.trimmomatic.metaspades_bin.46_84.21_3.03"	"1022"	0	0.527756006805153	1	1	0	0	"no"
"PLYC01"	"1023"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E1D_5"	"1024"	0	0.527756006805153	1	1	0	0	"no"
"3300038461_13"	"1025"	0	0.527756006805153	1	1	0	0	"no"
"3300037132_15"	"1026"	0	0.527756006805153	1	1	0	0	"no"
"3300037076_33"	"1027"	0	0.527756006805153	1	1	0	0	"no"
"3300037076_25"	"1028"	0	0.527756006805153	1	1	0	0	"no"
"20170700_E11_1"	"1029"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.111_74.07_0.31"	"1030"	0	0.527756006805153	1	1	0	0	"no"
"3300037076_30"	"1031"	0	0.527756006805153	1	1	0	0	"no"
"3300028776_13"	"1032"	0	0.527756006805153	1	1	0	0	"no"
"PLYP01"	"1033"	0	0.527756006805153	1	1	0	0	"no"
"3300037222_12"	"1034"	0	0.527756006805153	1	1	0	0	"no"
"PKXF01"	"1035"	0	0.527756006805153	1	1	0	0	"no"
"20110600_P1D_7"	"1036"	0	0.527756006805153	1	1	0	0	"no"
"20120800_E2X_3"	"1037"	0	0.527756006805153	1	1	0	0	"no"
"PLZJ01"	"1038"	0	0.527756006805153	1	1	0	0	"no"
"3300037090_15"	"1039"	0	0.527756006805153	1	1	0	0	"no"
"20140700_E15_15"	"1040"	0	0.527756006805153	1	1	0	0	"no"
"3300037049_16"	"1041"	0	0.527756006805153	1	1	0	0	"no"
"3300038461_16"	"1042"	0	0.527756006805153	1	1	0	0	"no"
"PMBQ01"	"1043"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E3D_36"	"1044"	0	0.527756006805153	1	1	0	0	"no"
"3300037155_12"	"1045"	0	0.527756006805153	1	1	0	0	"no"
"3300038519_6"	"1046"	0	0.527756006805153	1	1	0	0	"no"
"3300037132_13"	"1047"	0	0.527756006805153	1	1	0	0	"no"
"PLYI01"	"1048"	0	0.527756006805153	1	1	0	0	"no"
"PMAZ01"	"1049"	0	0.527756006805153	1	1	0	0	"no"
"PLNS01"	"1050"	0	0.527756006805153	1	1	0	0	"no"
"20170700_S35_8"	"1051"	0	0.527756006805153	1	1	0	0	"no"
"20110800_E2D_12"	"1052"	0	0.527756006805153	1	1	0	0	"no"
"20110600_P1M_11"	"1053"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.157_84.48_2.02"	"1054"	0	0.527756006805153	1	1	0	0	"no"
"3300037104_21"	"1055"	0	0.527756006805153	1	1	0	0	"no"
"3300037089_14"	"1056"	0	0.527756006805153	1	1	0	0	"no"
"20130700_E3Z_4"	"1057"	0	0.527756006805153	1	1	0	0	"no"
"20110800_E1S_5"	"1058"	0	0.527756006805153	1	1	0	0	"no"
"3300037062_11"	"1059"	0	0.527756006805153	1	1	0	0	"no"
"20120700_E3M_5"	"1060"	0	0.527756006805153	1	1	0	0	"no"
"3300037365_14"	"1061"	0	0.527756006805153	1	1	0	0	"no"
"PMKW01"	"1062"	0	0.527756006805153	1	1	0	0	"no"
"20130700_C1D_1"	"1063"	0	0.527756006805153	1	1	0	0	"no"
"20110800_E3D_36"	"1064"	0	0.527756006805153	1	1	0	0	"no"
"20120800_E1X_9"	"1065"	0	0.527756006805153	1	1	0	0	"no"
"3300039216_15"	"1066"	0	0.527756006805153	1	1	0	0	"no"
"20120800_E1X_3"	"1067"	0	0.527756006805153	1	1	0	0	"no"
"20120700_E1X_4"	"1068"	0	0.527756006805153	1	1	0	0	"no"
"20120800_E2X_5"	"1069"	0	0.527756006805153	1	1	0	0	"no"
"20140700_E14_1"	"1070"	0	0.527756006805153	1	1	0	0	"no"
"PMNG01"	"1071"	0	0.527756006805153	1	1	0	0	"no"
"3300037104_19"	"1072"	0	0.527756006805153	1	1	0	0	"no"
"PMBU01"	"1073"	0	0.527756006805153	1	1	0	0	"no"
"20110800_E3D_10"	"1074"	0	0.527756006805153	1	1	0	0	"no"
"20110800_E2S_11"	"1075"	0	0.527756006805153	1	1	0	0	"no"
"3300037136_8"	"1076"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_99"	"1077"	0	0.527756006805153	1	1	0	0	"no"
"PMMV01"	"1078"	0	0.527756006805153	1	1	0	0	"no"
"Fen.Labelled.R3.T1.F1.trimmomatic.metaspades_bin.4_83.17_2.00"	"1079"	0	0.527756006805153	1	1	0	0	"no"
"20100900_E3D_5"	"1080"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_129"	"1081"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_48"	"1082"	0	0.527756006805153	1	1	0	0	"no"
"3300037141_6"	"1083"	0	0.527756006805153	1	1	0	0	"no"
"20120800_E2D_22"	"1084"	0	0.527756006805153	1	1	0	0	"no"
"20120800_E2D_3"	"1085"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.65_88.41_5.13"	"1086"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.147_84.14_8.29"	"1087"	0	0.527756006805153	1	1	0	0	"no"
"20160700_P15_13"	"1088"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F2.trimmomatic.metaspades_bin.5_93.42_1.45"	"1089"	0	0.527756006805153	1	1	0	0	"no"
"20110800_P2D_8"	"1090"	0	0.527756006805153	1	1	0	0	"no"
"PMOO01"	"1091"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.50_91.45_2.99"	"1092"	0	0.527756006805153	1	1	0	0	"no"
"20120600_P3S_2"	"1093"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P3M_46"	"1094"	0	0.527756006805153	1	1	0	0	"no"
"3300037231_15"	"1095"	0	0.527756006805153	1	1	0	0	"no"
"20170700_P34_4"	"1096"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_97"	"1097"	0	0.527756006805153	1	1	0	0	"no"
"20130700_P1Y_3"	"1098"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P32_5"	"1099"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_115"	"1100"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P23_4"	"1101"	0	0.527756006805153	1	1	0	0	"no"
"3300037353_11"	"1102"	0	0.527756006805153	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.247_70.69_0.00"	"1103"	0	0.527756006805153	1	1	0	0	"no"
"20110800_P1D_20"	"1104"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_125"	"1105"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P2D_11"	"1106"	0	0.527756006805153	1	1	0	0	"no"
"3300037549_16"	"1107"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R3.T2.F3.trimmomatic.metaspades_bin.165_74.19_4.27"	"1108"	0	0.527756006805153	1	1	0	0	"no"
"20110700_P2D_29"	"1109"	0	0.527756006805153	1	1	0	0	"no"
"20110700_P2D_37"	"1110"	0	0.527756006805153	1	1	0	0	"no"
"20110700_P2M_8"	"1111"	0	0.527756006805153	1	1	0	0	"no"
"PKYA01"	"1112"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.239_79.17_2.28"	"1113"	0	0.527756006805153	1	1	0	0	"no"
"20110800_S1S_9"	"1114"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.247_71.06_5.63"	"1115"	0	0.527756006805153	1	1	0	0	"no"
"20110800_P1D_31"	"1116"	0	0.527756006805153	1	1	0	0	"no"
"3300037316_8"	"1117"	0	0.527756006805153	1	1	0	0	"no"
"20110600_P1M_24"	"1118"	0	0.527756006805153	1	1	0	0	"no"
"20110600_P1M_4"	"1119"	0	0.527756006805153	1	1	0	0	"no"
"PLWZ01"	"1120"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P2M_3"	"1121"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P23_5"	"1122"	0	0.527756006805153	1	1	0	0	"no"
"PMON01"	"1123"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P3M_7"	"1124"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_141"	"1125"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P27_1"	"1126"	0	0.527756006805153	1	1	0	0	"no"
"20150700_P14_12"	"1127"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_25"	"1128"	0	0.527756006805153	1	1	0	0	"no"
"3300037159_8"	"1129"	0	0.527756006805153	1	1	0	0	"no"
"PMTF01"	"1130"	0	0.527756006805153	1	1	0	0	"no"
"20110800_P1D_22"	"1131"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P28_2"	"1132"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E1D_42"	"1133"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P27_3"	"1134"	0	0.527756006805153	1	1	0	0	"no"
"20120700_S1S_11"	"1135"	0	0.527756006805153	1	1	0	0	"no"
"20160700_E21_3"	"1136"	0	0.527756006805153	1	1	0	0	"no"
"20170700_E11_3"	"1137"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R1.T2.F3.trimmomatic.metaspades_bin.68_86.32_3.16"	"1138"	0	0.527756006805153	1	1	0	0	"no"
"20110700_P2D_30"	"1139"	0	0.527756006805153	1	1	0	0	"no"
"PLEI01"	"1140"	0	0.527756006805153	1	1	0	0	"no"
"20150700_P13_8"	"1141"	0	0.527756006805153	1	1	0	0	"no"
"PKXJ01"	"1142"	0	0.527756006805153	1	1	0	0	"no"
"PLNQ01"	"1143"	0	0.527756006805153	1	1	0	0	"no"
"20110600_P1M_25"	"1144"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P32_7"	"1145"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P3M_11"	"1146"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_136"	"1147"	0	0.527756006805153	1	1	0	0	"no"
"PLZB01"	"1148"	0	0.527756006805153	1	1	0	0	"no"
"20110600_P1M_20"	"1149"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P32_4"	"1150"	0	0.527756006805153	1	1	0	0	"no"
"20110600_P1M_22"	"1151"	0	0.527756006805153	1	1	0	0	"no"
"3300037155_10"	"1152"	0	0.527756006805153	1	1	0	0	"no"
"PMCN01"	"1153"	0	0.527756006805153	1	1	0	0	"no"
"20110800_P1D_21"	"1154"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P38_1"	"1155"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_135"	"1156"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P3M_35"	"1157"	0	0.527756006805153	1	1	0	0	"no"
"20110800_P1D_3"	"1158"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_72"	"1159"	0	0.527756006805153	1	1	0	0	"no"
"20110600_P1M_23"	"1160"	0	0.527756006805153	1	1	0	0	"no"
"PLJD01"	"1161"	0	0.527756006805153	1	1	0	0	"no"
"Fen.Unlabelled.R1.T3.F4.trimmomatic.megahit_bin.27_72.03_1.57"	"1162"	0	0.527756006805153	1	1	0	0	"no"
"PLXJ01"	"1163"	0	0.527756006805153	1	1	0	0	"no"
"PMBM01"	"1164"	0	0.527756006805153	1	1	0	0	"no"
"PMLO01"	"1165"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E1D_25"	"1166"	0	0.527756006805153	1	1	0	0	"no"
"Fen.Unlabelled.R1.T1.F4.trimmomatic.metaspades_bin.21_75.31_0.26"	"1167"	0	0.527756006805153	1	1	0	0	"no"
"Fen.Unlabelled.R4.T3.F4.trimmomatic.megahit_bin.1_91.07_1.12"	"1168"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.234_85.78_3.99"	"1169"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P3M_16"	"1170"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P39_7"	"1171"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F3.JGI.BFC.metaspades_bin.27_84.23_6.23"	"1172"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_23"	"1173"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P3M_45"	"1174"	0	0.527756006805153	1	1	0	0	"no"
"Fen.Labelled.R1.T1.F4.trimmomatic.metaspades_bin.45_92.53_1.84"	"1175"	0	0.527756006805153	1	1	0	0	"no"
"Fen.Unlabelled.R3.T3.F4.trimmomatic.metaspades_bin.10_87.51_4.28"	"1176"	0	0.527756006805153	1	1	0	0	"no"
"PMSU01"	"1177"	0	0.527756006805153	1	1	0	0	"no"
"20110700_P1S_10"	"1178"	0	0.527756006805153	1	1	0	0	"no"
"20160700_P15_16"	"1179"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P1S_5"	"1180"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.15_76.90_1.72"	"1181"	0	0.527756006805153	1	1	0	0	"no"
"3300037394_5"	"1182"	0	0.527756006805153	1	1	0	0	"no"
"20110700_P1S_11"	"1183"	0	0.527756006805153	1	1	0	0	"no"
"20110800_P3S_8"	"1184"	0	0.527756006805153	1	1	0	0	"no"
"20110700_P1M_3"	"1185"	0	0.527756006805153	1	1	0	0	"no"
"PMOU01"	"1186"	0	0.527756006805153	1	1	0	0	"no"
"PKWT01"	"1187"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P1D_6"	"1188"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E2D_33"	"1189"	0	0.527756006805153	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F3.trimmomatic.metaspades_bin.103_98.32_1.01"	"1190"	0	0.527756006805153	1	1	0	0	"no"
"Fen.Unlabelled.R2.T3.F4.JGI.BFC.metaspades_bin.7_85.11_2.41"	"1191"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E3D_33"	"1192"	0	0.527756006805153	1	1	0	0	"no"
"20120700_E2X_1"	"1193"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E2D_24"	"1194"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E3D_41"	"1195"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E1D_9"	"1196"	0	0.527756006805153	1	1	0	0	"no"
"PMKK01"	"1197"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E2D_38"	"1198"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E3D_49"	"1199"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P19_12"	"1200"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E3D_20"	"1201"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E3D_25"	"1202"	0	0.527756006805153	1	1	0	0	"no"
"20110800_E2D_6"	"1203"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_32"	"1204"	0	0.527756006805153	1	1	0	0	"no"
"20100900_E1D_13"	"1205"	0	0.527756006805153	1	1	0	0	"no"
"20110800_E3D_5"	"1206"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P19_4"	"1207"	0	0.527756006805153	1	1	0	0	"no"
"20110800_E1D_2"	"1208"	0	0.527756006805153	1	1	0	0	"no"
"20100900_E3D_12"	"1209"	0	0.527756006805153	1	1	0	0	"no"
"20130700_C1D_16"	"1210"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P19_1"	"1211"	0	0.527756006805153	1	1	0	0	"no"
"20110800_P1M_5"	"1212"	0	0.527756006805153	1	1	0	0	"no"
"20110800_P2D_17"	"1213"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P13_10"	"1214"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_55"	"1215"	0	0.527756006805153	1	1	0	0	"no"
"20110800_P2D_12"	"1216"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P1D_14"	"1217"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_110"	"1218"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P3M_4"	"1219"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P2D_12"	"1220"	0	0.527756006805153	1	1	0	0	"no"
"20110600_P3S_13"	"1221"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.264_97.44_0.71"	"1222"	0	0.527756006805153	1	1	0	0	"no"
"20110600_P3S_9"	"1223"	0	0.527756006805153	1	1	0	0	"no"
"20120600_P3M_4"	"1224"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F3.JGI.BFC.metaspades_bin.75_85.15_2.19"	"1225"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_38"	"1226"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F3.trimmomatic.metaspades_bin.65_73.50_0.43"	"1227"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.15_88.82_6.04"	"1228"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.329_90.03_5.09"	"1229"	0	0.527756006805153	1	1	0	0	"no"
"20110800_S3S_35"	"1230"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Labelled.R1.T1.F3.trimmomatic.metaspades_bin.56_91.47_0.17"	"1231"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_68"	"1232"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_130"	"1233"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_84"	"1234"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E2D_21"	"1235"	0	0.527756006805153	1	1	0	0	"no"
"20150700_P15_3"	"1236"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_116"	"1237"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Unlabelled.R3.T2.F3.JGI.BFC.metaspades_bin.23_95.38_0.50"	"1238"	0	0.527756006805153	1	1	0	0	"no"
"20140700_S31_9"	"1239"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P23_6"	"1240"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.239_74.60_5.56"	"1241"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.266_95.09_2.14"	"1242"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F3.JGI.BFC.metaspades_bin.45_83.28_6.50"	"1243"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_5"	"1244"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.311_71.88_3.42"	"1245"	0	0.527756006805153	1	1	0	0	"no"
"20110800_E2D_33"	"1246"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_51"	"1247"	0	0.527756006805153	1	1	0	0	"no"
"20120600_P2M_7"	"1248"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_39"	"1249"	0	0.527756006805153	1	1	0	0	"no"
"20110600_P3S_11"	"1250"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.158_96.58_0.85"	"1251"	0	0.527756006805153	1	1	0	0	"no"
"3300037200_7"	"1252"	0	0.527756006805153	1	1	0	0	"no"
"Palsa.Labelled.R3.T1.F3.trimmomatic.megahit_bin.10_90.51_2.85"	"1253"	0	0.527756006805153	1	1	0	0	"no"
"3300037239_6"	"1254"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P1D_7"	"1255"	0	0.527756006805153	1	1	0	0	"no"
"20111000_P3D_3"	"1256"	0	0.527756006805153	1	1	0	0	"no"
"20120700_P3D_57"	"1257"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P28_14"	"1258"	0	0.527756006805153	1	1	0	0	"no"
"PMDX01"	"1259"	0	0.527756006805153	1	1	0	0	"no"
"20120600_E2D_16"	"1260"	0	0.527756006805153	1	1	0	0	"no"
"PMCC01"	"1261"	0	0.527756006805153	1	1	0	0	"no"
"20120800_E3X_6"	"1262"	0	0.527756006805153	1	1	0	0	"no"
"20120500_P19_10"	"1263"	0	0.527756006805153	1	1	0	0	"no"
"20110800_E3D_26"	"1264"	0	0.527756006805153	1	1	0	0	"no"
"3300037076_20"	"1265"	0	0.527756006805153	1	1	0	0	"no"
