"OTU_ID"	"rank"	"raw_rank"	"MeanBC"	"proportionBC"	"IncreaseBC"	"OccupancyProp"	"AverageRelativeAbundance"	"CoreStatus"
"20120700_S1D_26"	"382"	0.0789473684210526	0.523308792950576	0.991757770461918	1.00012287433075	0.157894736842105	5.7415938432448e-05	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.118_76.60_1.35"	"383"	0.0789473684210526	0.523321001699277	0.991780908084589	1.00002332991317	0.157894736842105	1.38383521102401e-05	"no"
"20170700_E14_6"	"384"	0.0789473684210526	0.523355361100239	0.991846024901565	1.0000656564534	0.157894736842105	3.57247534000464e-05	"no"
"20130700_S2Y_8"	"385"	0.0789473684210526	0.523382129695197	0.991896755870378	1.00005114802856	0.157894736842105	2.80599575759374e-05	"no"
"20110700_P2D_27"	"386"	0.0789473684210526	0.523399429593681	0.991929542074202	1.00003305404885	0.157894736842105	1.82497106518661e-05	"no"
"3300037085_4"	"387"	0.0789473684210526	0.523414297517829	0.991957719279522	1.00002840645845	0.157894736842105	1.54918778689072e-05	"no"
"Bog.Unlabelled.R2.T2.F1.JGI.BFC.metaspades_bin.57_88.81_1.01"	"388"	0.0789473684210526	0.523428446432162	0.991984533840871	1.00002703195996	0.157894736842105	1.47558988845141e-05	"no"
"20160700_P15_25"	"389"	0.0789473684210526	0.523451323820683	0.992027890322053	1.00004370681165	0.157894736842105	2.55602698029365e-05	"no"
"20150700_P15_5"	"390"	0.0789473684210526	0.523671249963428	0.992444687180684	1.0004201463111	0.157894736842105	0.00021720475019598	"no"
"20170700_S24_18"	"391"	0.0789473684210526	0.52415676317095	0.993364815989349	1.00092713359299	0.157894736842105	0.000474440771098204	"no"
"20140700_S16_20"	"392"	0.0789473684210526	0.52441589366996	0.993855911666354	1.00049437595242	0.157894736842105	0.000274297209114759	"no"
"20160700_E25_13"	"393"	0.0789473684210526	0.524445716161464	0.993912430280376	1.00005686801614	0.157894736842105	3.23588448804942e-05	"no"
"Bog.Unlabelled.R2.T1.F3.JGI.BFC.metaspades_bin.31_72.82_1.94"	"394"	0.0789473684210526	0.524457139307882	0.993934079055203	1.00002178137044	0.157894736842105	1.23668237890242e-05	"no"
"20170700_S31_11"	"395"	0.0789473684210526	0.524530260670898	0.994072656279462	1.00013942295287	0.157894736842105	7.94442635586563e-05	"no"
"20150700_S21_6"	"396"	0.0789473684210526	0.524544846865553	0.994100299560229	1.00002780810899	0.157894736842105	1.66829936537727e-05	"no"
"20170700_S35_2"	"397"	0.0789473684210526	0.524694607887605	0.994384121768708	1.00028550661196	0.157894736842105	0.000201978519640685	"no"
"Bog.Labelled.R1.T2.F1.trimmomatic.megahit_bin.69_82.85_0.58"	"398"	0.0789473684210526	0.524707375186263	0.994408317937055	1.00002433281849	0.157894736842105	1.24486915606445e-05	"no"
"20150700_S21_2"	"399"	0.0789473684210526	0.524730207968823	0.994451589882474	1.00004351526897	0.157894736842105	2.12681983000024e-05	"no"
"20160700_P15_15"	"400"	0.0789473684210526	0.524828192086312	0.994637286188767	1.00018673237409	0.157894736842105	0.000101529598746949	"no"
"3300037196_13"	"401"	0.0789473684210526	0.524856249604977	0.994690459883784	1.00005346038778	0.157894736842105	2.72091594777317e-05	"no"
"20110800_S3S_28"	"402"	0.0789473684210526	0.524874907612566	0.994725819931726	1.0000355487957	0.157894736842105	1.96559459983962e-05	"no"
"Bog.Unlabelled.R2.T3.F3.trimmomatic.metaspades_bin.116_93.32_2.25"	"403"	0.0789473684210526	0.524893434007399	0.994760930551462	1.00003529678132	0.157894736842105	1.99369931950905e-05	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.289_96.76_2.78"	"404"	0.0789473684210526	0.524934050181478	0.99483790500095	1.00007737984788	0.157894736842105	4.8600678569154e-05	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.251_70.02_6.28"	"405"	0.0526315789473684	0.524944331914793	0.994857390606861	1.00001958671439	0.105263157894737	9.20518619885293e-06	"no"
"PMEE01"	"406"	0.0526315789473684	0.524979346358081	0.994923748838707	1.00006670125032	0.105263157894737	3.65615017954933e-05	"no"
"3300037549_16"	"407"	0.0526315789473684	0.524984456826552	0.994933434032009	1.00000973460862	0.105263157894737	4.95550426757074e-06	"no"
"20120700_S1S_11"	"408"	0.0526315789473684	0.524988771804048	0.99494161163674	1.00000821924809	0.105263157894737	4.17803256321095e-06	"no"
"20110800_E2D_31"	"409"	0.0526315789473684	0.525013845943091	0.994989131327921	1.00004776128632	0.105263157894737	2.63109185432147e-05	"no"
"20120600_E2D_21"	"410"	0.0526315789473684	0.525079257490334	0.995113097160582	1.00012459013748	0.105263157894737	5.72880253139499e-05	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.356_99.38_2.70"	"411"	0.0526315789473684	0.525086948950164	0.995127673764597	1.00001464818829	0.105263157894737	9.37542357079618e-06	"no"
"PMZK01"	"412"	0.0526315789473684	0.525097748394794	0.99514814052012	1.00002056696448	0.105263157894737	1.13233469601546e-05	"no"
"20120500_P26_12"	"413"	0.0526315789473684	0.525111470957778	0.995174147074288	1.00002613334951	0.105263157894737	1.43923112757846e-05	"no"
"20130700_E1X_5"	"414"	0.0526315789473684	0.525119211779125	0.995188817226641	1.00001474129166	0.105263157894737	8.09693273713629e-06	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.149_91.22_4.05"	"415"	0.0526315789473684	0.525129980525047	0.995209225802972	1.00002050724041	0.105263157894737	1.32118534361397e-05	"no"
"20160700_E23_11"	"416"	0.0526315789473684	0.52516014115669	0.995266385249168	1.00005743460241	0.105263157894737	2.60950947577606e-05	"no"
"Bog.Labelled.R2.T3.F3.trimmomatic.metaspades_bin.181_93.96_0.10"	"417"	0.0526315789473684	0.525168889789589	0.995282965373131	1.00001665898116	0.105263157894737	9.62840405704609e-06	"no"
"Bog.Labelled.R1.T2.F2.trimmomatic.metaspades_bin.54_94.58_0.00"	"418"	0.0526315789473684	0.52517353260159	0.995291764279133	1.00000884060745	0.105263157894737	4.6432689029771e-06	"no"
"Bog.Unlabelled.R2.T3.F1.trimmomatic.metaspades_bin.123_90.74_0.10"	"419"	0.0526315789473684	0.52518358430417	0.99531081393829	1.00001913977372	0.105263157894737	9.15979220192267e-06	"no"
"3300037231_11"	"420"	0.0526315789473684	0.525205945884627	0.995353192876839	1.00004257859751	0.105263157894737	1.90927353424833e-05	"no"
"Bog.Labelled.R1.T2.F2.trimmomatic.metaspades_bin.89_90.44_1.43"	"421"	0.0526315789473684	0.525210572647763	0.995361961367554	1.00000880942642	0.105263157894737	4.3006300397812e-06	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.369_97.17_1.75"	"422"	0.0526315789473684	0.525216030548106	0.995372305002419	1.00001039183259	0.105263157894737	6.47844834169689e-06	"no"
"20160700_S23_5"	"423"	0.0526315789473684	0.526362126474384	0.997544348652158	1.00218214193706	0.105263157894737	0.00111026060441891	"no"
"20150700_P15_4"	"424"	0.0526315789473684	0.526718065537705	0.998218912765383	1.00067622468528	0.105263157894737	0.000346644656632817	"no"
"20140700_S21_12"	"425"	0.0526315789473684	0.526735869617578	0.998252654477347	1.00003380191613	0.105263157894737	1.98228123522453e-05	"no"
"20110700_P1S_2"	"426"	0.0526315789473684	0.526751645325421	0.998282552084741	1.00002994994029	0.105263157894737	1.57823870470976e-05	"no"
"20110800_S3S_25"	"427"	0.0526315789473684	0.526783677016728	0.998343257502236	1.00006080985525	0.105263157894737	3.54496994426979e-05	"no"
"20130700_S2S_12"	"428"	0.0526315789473684	0.526789028026225	0.998353398561053	1.00001015788782	0.105263157894737	5.49159816367866e-06	"no"
"20140700_S21_14"	"429"	0.0526315789473684	0.526793143702827	0.998361198457224	1.00000781276067	0.105263157894737	4.12803086579964e-06	"no"
"20140700_S31_3"	"430"	0.0526315789473684	0.526799526733685	0.998373295369291	1.00001211676905	0.105263157894737	6.10885840652239e-06	"no"
"20120700_P3D_142"	"431"	0.0526315789473684	0.526803481052742	0.998380789465902	1.00000750630716	0.105263157894737	4.06179047443003e-06	"no"
"20170700_S34_25"	"432"	0.0526315789473684	0.526827698615471	0.998426685801568	1.00004597077202	0.105263157894737	2.55534075586677e-05	"no"
"20120700_P3D_83"	"433"	0.0526315789473684	0.526834342763931	0.998439277575207	1.00001261161567	0.105263157894737	7.04532204770955e-06	"no"
"3300022861_3"	"434"	0.0526315789473684	0.526845728760462	0.998460855944778	1.00002161210006	0.105263157894737	9.90837100203134e-06	"no"
"20110800_P2D_9"	"435"	0.0526315789473684	0.526856824610094	0.998481884437401	1.0000210609084	0.105263157894737	1.10922003063902e-05	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.307_94.82_5.10"	"436"	0.0526315789473684	0.52686318805796	0.99849394423642	1.00001207813502	0.105263157894737	6.67151305582567e-06	"no"
"20120700_P3S_1"	"437"	0.0526315789473684	0.526932026020186	0.998624403699093	1.00013065623825	0.105263157894737	6.72016612209604e-05	"no"
"Fen.Labelled.R1.T3.F4.trimmomatic.metaspades_bin.40_93.84_3.50"	"438"	0.0526315789473684	0.526938114919939	0.998635943183476	1.00001155537992	0.105263157894737	6.24560952382286e-06	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.4_95.88_2.80"	"439"	0.0526315789473684	0.526948208313608	0.998655071854228	1.00001915479899	0.105263157894737	9.37999823310126e-06	"no"
"20120700_P3D_58"	"440"	0.0526315789473684	0.526976437688826	0.998708571246181	1.00005357144169	0.105263157894737	2.79589477472961e-05	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.56_97.76_1.08"	"441"	0.0526315789473684	0.526981390202686	0.998717957089054	1.00000939797969	0.105263157894737	4.89182378683188e-06	"no"
"20130700_P1Y_8"	"442"	0.0526315789473684	0.526988143046873	0.998730754859292	1.00001281419859	0.105263157894737	6.31370718094509e-06	"no"
"20120700_S1S_1"	"443"	0.0526315789473684	0.526993335239363	0.998740594933292	1.00000985257934	0.105263157894737	5.16686979026234e-06	"no"
"20110800_S3S_12"	"444"	0.0526315789473684	0.527014646509638	0.998780983358211	1.00004043935445	0.105263157894737	2.13740012363087e-05	"no"
"Bog.Labelled.R1.T2.F1.JGI.BFC.metaspades_bin.57_80.23_1.26"	"445"	0.0263157894736842	0.527019608081895	0.998790386368261	1.00000941448647	0.0526315789473684	4.1239644340731e-06	"no"
"20130700_S1Z_14"	"446"	0.0263157894736842	0.52703464046499	0.998818875250818	1.00002852338483	0.0526315789473684	1.31467968959817e-05	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.247_70.69_0.00"	"447"	0.0263157894736842	0.527039876360321	0.998828798149018	1.00000993463224	0.0526315789473684	5.32088260806665e-06	"no"
"20160700_E21_3"	"448"	0.0263157894736842	0.527043706545968	0.998836056992036	1.00000726735456	0.0526315789473684	3.89235592119986e-06	"no"
"20170700_S34_2"	"449"	0.0263157894736842	0.527045735183068	0.998839901598956	1.00000384908704	0.0526315789473684	1.93107794229127e-06	"no"
"20111000_P1S_5"	"450"	0.0263157894736842	0.527054180923621	0.998855907691217	1.00001602468247	0.0526315789473684	8.17238444615406e-06	"no"
"PMST01"	"451"	0.0263157894736842	0.527132540712535	0.999004412609526	1.00014867501625	0.0526315789473684	7.58235842167978e-05	"no"
"20120600_P2M_9"	"452"	0.0263157894736842	0.527205734575679	0.999143127233664	1.0001388528643	0.0526315789473684	7.08248595755373e-05	"no"
"PMOU01"	"453"	0.0263157894736842	0.52721519877676	0.999161063479128	1.00001795162772	0.0526315789473684	9.15788132753251e-06	"no"
"20140700_S31_9"	"454"	0.0263157894736842	0.527221470685285	0.999172949795771	1.00001189629688	0.0526315789473684	5.21309100259094e-06	"no"
"Palsa.Labelled.R3.T1.F3.JGI.BFC.metaspades_bin.45_83.28_6.50"	"455"	0.0263157894736842	0.527227642477828	0.999184646375868	1.00001170626176	0.0526315789473684	5.97203537852174e-06	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.metaspades_bin.180_95.25_4.11"	"456"	0.0263157894736842	0.52724670002497	0.999220763618151	1.00003614671464	0.0526315789473684	2.38092844807889e-05	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.344_98.63_5.75"	"457"	0.0263157894736842	0.527252112054608	0.99923102032035	1.00001026470083	0.0526315789473684	5.96179885468298e-06	"no"
"3300037342_8"	"458"	0.0263157894736842	0.527256039986588	0.999238464409034	1.00000744981744	0.0526315789473684	3.99168883999637e-06	"no"
"20110800_S3S_9"	"459"	0.0263157894736842	0.527258319515565	0.999242784498064	1.00000432338144	0.0526315789473684	2.31652951818446e-06	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.240_81.43_2.70"	"460"	0.0263157894736842	0.527265307531493	0.999256027958121	1.00001325349581	0.0526315789473684	7.10144303234378e-06	"no"
"20150700_S25_3"	"461"	0.0263157894736842	0.527271733338105	0.999268205937404	1.0000121870461	0.0526315789473684	6.81264706792047e-06	"no"
"20110800_S1S_13"	"462"	0.0263157894736842	0.527274444030895	0.999273343154041	1.00000514097878	0.0526315789473684	2.75469183591654e-06	"no"
"20120700_P3D_3"	"463"	0.0263157894736842	0.527281879162049	0.999287433972304	1.0000141010649	0.0526315789473684	6.50250586070362e-06	"no"
"20140700_S21_13"	"464"	0.0263157894736842	0.527299490884786	0.999320811135291	1.00003340096338	0.0526315789473684	1.7897590245907e-05	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.159_94.12_4.05"	"465"	0.0263157894736842	0.527305545667568	0.999332285962302	1.00001148262588	0.0526315789473684	5.03262021720817e-06	"no"
"20130700_S2Y_13"	"466"	0.0263157894736842	0.527315394608658	0.999350951354491	1.00001867786366	0.0526315789473684	8.87759521525538e-06	"no"
"Bog.Unlabelled.R1.T2.F1.trimmomatic.metaspades_bin.64_99.70_0.45"	"467"	0.0263157894736842	0.527319425166424	0.99935858993622	1.00000764354276	0.0526315789473684	5.03552192559391e-06	"no"
"Fen.Labelled.R1.T3.F2.trimmomatic.metaspades_bin.65_85.94_3.20"	"468"	0.0263157894736842	0.527322493027978	0.999364404047459	1.00000581784286	0.0526315789473684	2.54994813726958e-06	"no"
"20150700_S21_10"	"469"	0.0263157894736842	0.527325564713567	0.999370225405885	1.00000582506081	0.0526315789473684	3.38371606449229e-06	"no"
"20120500_P13_5"	"470"	0.0263157894736842	0.527341898978125	0.999401181571763	1.00003097567357	0.0526315789473684	1.58055872980228e-05	"no"
"20150700_P15_11"	"471"	0.0263157894736842	0.527440949001007	0.999588897947222	1.00018782885084	0.0526315789473684	9.58441549652901e-05	"no"
"20110800_S3S_26"	"472"	0.0263157894736842	0.527446170077271	0.999598792760808	1.00000989888304	0.0526315789473684	5.3058230021361e-06	"no"
"20111000_S3S_10"	"473"	0.0263157894736842	0.527458730272303	0.999622596433114	1.00002381322635	0.0526315789473684	1.27640678582275e-05	"no"
"20150700_P31_7"	"474"	0.0263157894736842	0.527460703980427	0.99962633694043	1.00000374191953	0.0526315789473684	1.90982678995081e-06	"no"
"20170700_S35_18"	"475"	0.0263157894736842	0.527462634643037	0.999629995869291	1.00000366029658	0.0526315789473684	1.7402521749566e-06	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.199_96.50_2.76"	"476"	0.0263157894736842	0.527466466262389	0.99963725742942	1.00000726424793	0.0526315789473684	4.78698095263107e-06	"no"
"20160700_P15_24"	"477"	0.0263157894736842	0.527475756195294	0.999654863407514	1.00001761236685	0.0526315789473684	8.98925354123222e-06	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.302_84.77_4.31"	"478"	0.0263157894736842	0.527477879676949	0.999658887760745	1.00000402574266	0.0526315789473684	1.76499753870498e-06	"no"
"Bog.Labelled.R1.T3.F3.JGI.BFC.metaspades_bin.108_95.64_2.59"	"479"	0.0263157894736842	0.527480136938026	0.999663165648376	1.00000427934737	0.0526315789473684	2.29390017253902e-06	"no"
"20150700_P14_4"	"480"	0.0263157894736842	0.527486226927672	0.99967470719829	1.00001154543881	0.0526315789473684	5.89288012700708e-06	"no"
"20130700_C2D_3"	"481"	0.0263157894736842	0.527489441324689	0.999680799018763	1.00000609380274	0.0526315789473684	3.40790716782296e-06	"no"
"20120700_P1D_9"	"482"	0.0263157894736842	0.527493247725092	0.999688012784761	1.00000721606937	0.0526315789473684	3.68320187576388e-06	"no"
"Bog.Labelled.R1.T3.F3.JGI.BFC.metaspades_bin.9_92.24_4.31"	"483"	0.0263157894736842	0.527495207973036	0.999691727782783	1.00000371615742	0.0526315789473684	2.15937545236457e-06	"no"
"Bog.Unlabelled.R2.T3.F2.trimmomatic.megahit_bin.128_97.86_0.00"	"484"	0.0263157894736842	0.527498072326382	0.999697156211899	1.00000543010307	0.0526315789473684	2.50506333162991e-06	"no"
"20130700_P1Y_11"	"485"	0.0263157894736842	0.527501465317457	0.999703586498011	1.00000643223407	0.0526315789473684	3.31039557979776e-06	"no"
"20160700_P15_18"	"486"	0.0263157894736842	0.527559631133692	0.999813820457393	1.0001102666439	0.0526315789473684	5.62832126906965e-05	"no"
"20120700_P3D_12"	"487"	0.0263157894736842	0.527561979869175	0.999818271704339	1.00000445207583	0.0526315789473684	2.11709286283504e-06	"no"
"20160700_E13_6"	"488"	0.0263157894736842	0.527572909718882	0.999838985599314	1.00002071765996	0.0526315789473684	1.15878383917524e-05	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.metaspades_bin.83_91.54_6.45"	"489"	0.0263157894736842	0.527575906552863	0.999844665101411	1.00000568041673	0.0526315789473684	2.77973717045878e-06	"no"
"20160700_S11_1"	"490"	0.0263157894736842	0.527577840388128	0.999848330042984	1.00000366551095	0.0526315789473684	1.60736706839393e-06	"no"
"Fen.Labelled.R1.T3.F4.trimmomatic.metaspades_bin.5_91.46_5.16"	"491"	0.0263157894736842	0.527589730735322	0.999870864241496	1.00002253761679	0.0526315789473684	1.48550417749065e-05	"no"
"20140700_S31_11"	"492"	0.0263157894736842	0.527591182289704	0.999873615180056	1.00000275129385	0.0526315789473684	1.20650437720159e-06	"no"
"20120700_P3D_139"	"493"	0.0263157894736842	0.527594211450557	0.99987935594699	1.00000574149257	0.0526315789473684	3.33687154638811e-06	"no"
"20120700_P2M_1"	"494"	0.0263157894736842	0.527608626350189	0.99990667459501	1.00002732194425	0.0526315789473684	1.39483448255956e-05	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.298_98.43_2.66"	"495"	0.0263157894736842	0.527613590616561	0.999916082710859	1.00000940899395	0.0526315789473684	4.12620373110781e-06	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.134_78.37_6.24"	"496"	0.0263157894736842	0.527615537865381	0.999919773073364	1.00000369067222	0.0526315789473684	1.61851615990299e-06	"no"
"20111000_S3S_9"	"497"	0.0263157894736842	0.527620081242927	0.999928383534426	1.00000861115191	0.0526315789473684	4.61712410892203e-06	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.335_92.02_1.58"	"498"	0.0263157894736842	0.527626892885457	0.999941292737367	1.00001291012752	0.0526315789473684	5.66170763591021e-06	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.megahit_bin.181_80.47_3.36"	"499"	0.0263157894736842	0.52762918180858	0.999945630629876	1.00000433814719	0.0526315789473684	1.97195844011758e-06	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.390_88.96_3.68"	"500"	0.0263157894736842	0.527632898275089	0.999952673956089	1.00000704370917	0.0526315789473684	3.77679093239139e-06	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.192_94.47_2.50"	"501"	0.0263157894736842	0.527635143144247	0.99995692835896	1.00000425460422	0.0526315789473684	2.28130711285657e-06	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.22_74.64_1.66"	"502"	0.0263157894736842	0.527642560966318	0.999970986373613	1.00001405862018	0.0526315789473684	6.88045980137915e-06	"no"
"3300037149_6"	"503"	0.0263157894736842	0.527645902807453	0.999977319722025	1.00000633353217	0.0526315789473684	3.86818848083666e-06	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.122_84.22_0.85"	"504"	0.0263157894736842	0.527648119720485	0.999981521143358	1.00000420151662	0.0526315789473684	1.85637625897723e-06	"no"
"20111000_S3S_7"	"505"	0.0263157894736842	0.527652412233168	0.999989656173507	1.00000813518048	0.0526315789473684	4.36218729250605e-06	"no"
"20150700_P11_6"	"1000"	0.0263157894736842	0.527657870234625	1	1	0.0526315789473684	5.28134696265046e-06	"no"
"PMDG01"	"1001"	0	0.527657870234625	1	1	0	0	"no"
"3300037129_8"	"1002"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_123"	"1003"	0	0.527657870234625	1	1	0	0	"no"
"Fen.Labelled.R2.T2.F2.trimmomatic.metaspades_bin.24_70.69_0.16"	"1004"	0	0.527657870234625	1	1	0	0	"no"
"PMJF01"	"1005"	0	0.527657870234625	1	1	0	0	"no"
"PLYL01"	"1006"	0	0.527657870234625	1	1	0	0	"no"
"PMDZ01"	"1007"	0	0.527657870234625	1	1	0	0	"no"
"20120800_E3X_29"	"1008"	0	0.527657870234625	1	1	0	0	"no"
"PMIU01"	"1009"	0	0.527657870234625	1	1	0	0	"no"
"3300037226_12"	"1010"	0	0.527657870234625	1	1	0	0	"no"
"PLXZ01"	"1011"	0	0.527657870234625	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.25_70.90_0.94"	"1012"	0	0.527657870234625	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F2.trimmomatic.megahit_bin.7_75.84_0.00"	"1013"	0	0.527657870234625	1	1	0	0	"no"
"3300037155_22"	"1014"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_8"	"1015"	0	0.527657870234625	1	1	0	0	"no"
"20120800_E1X_21"	"1016"	0	0.527657870234625	1	1	0	0	"no"
"20110800_E3D_4"	"1017"	0	0.527657870234625	1	1	0	0	"no"
"20130700_C1Y_7"	"1018"	0	0.527657870234625	1	1	0	0	"no"
"3300036913_19"	"1019"	0	0.527657870234625	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F2.trimmomatic.metaspades_bin.16_71.22_0.00"	"1020"	0	0.527657870234625	1	1	0	0	"no"
"20150700_E15_13"	"1021"	0	0.527657870234625	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F1.trimmomatic.metaspades_bin.46_84.21_3.03"	"1022"	0	0.527657870234625	1	1	0	0	"no"
"PLYC01"	"1023"	0	0.527657870234625	1	1	0	0	"no"
"20120600_E1D_5"	"1024"	0	0.527657870234625	1	1	0	0	"no"
"3300038461_13"	"1025"	0	0.527657870234625	1	1	0	0	"no"
"3300037132_15"	"1026"	0	0.527657870234625	1	1	0	0	"no"
"3300037076_33"	"1027"	0	0.527657870234625	1	1	0	0	"no"
"3300037076_25"	"1028"	0	0.527657870234625	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.111_74.07_0.31"	"1029"	0	0.527657870234625	1	1	0	0	"no"
"3300037076_30"	"1030"	0	0.527657870234625	1	1	0	0	"no"
"3300028776_13"	"1031"	0	0.527657870234625	1	1	0	0	"no"
"PLYP01"	"1032"	0	0.527657870234625	1	1	0	0	"no"
"3300037222_12"	"1033"	0	0.527657870234625	1	1	0	0	"no"
"PKXF01"	"1034"	0	0.527657870234625	1	1	0	0	"no"
"20110600_P1D_7"	"1035"	0	0.527657870234625	1	1	0	0	"no"
"20120800_E2X_3"	"1036"	0	0.527657870234625	1	1	0	0	"no"
"PLZJ01"	"1037"	0	0.527657870234625	1	1	0	0	"no"
"3300037090_15"	"1038"	0	0.527657870234625	1	1	0	0	"no"
"20140700_E15_15"	"1039"	0	0.527657870234625	1	1	0	0	"no"
"3300037049_16"	"1040"	0	0.527657870234625	1	1	0	0	"no"
"3300038461_16"	"1041"	0	0.527657870234625	1	1	0	0	"no"
"PMBQ01"	"1042"	0	0.527657870234625	1	1	0	0	"no"
"20120600_E3D_36"	"1043"	0	0.527657870234625	1	1	0	0	"no"
"3300037155_12"	"1044"	0	0.527657870234625	1	1	0	0	"no"
"3300038519_6"	"1045"	0	0.527657870234625	1	1	0	0	"no"
"3300037132_13"	"1046"	0	0.527657870234625	1	1	0	0	"no"
"PLYI01"	"1047"	0	0.527657870234625	1	1	0	0	"no"
"PMAZ01"	"1048"	0	0.527657870234625	1	1	0	0	"no"
"PLNS01"	"1049"	0	0.527657870234625	1	1	0	0	"no"
"20170700_S35_8"	"1050"	0	0.527657870234625	1	1	0	0	"no"
"20110800_E2D_12"	"1051"	0	0.527657870234625	1	1	0	0	"no"
"20110600_P1M_11"	"1052"	0	0.527657870234625	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.157_84.48_2.02"	"1053"	0	0.527657870234625	1	1	0	0	"no"
"3300037104_21"	"1054"	0	0.527657870234625	1	1	0	0	"no"
"3300037089_14"	"1055"	0	0.527657870234625	1	1	0	0	"no"
"20130700_E3Z_4"	"1056"	0	0.527657870234625	1	1	0	0	"no"
"20110800_E1S_5"	"1057"	0	0.527657870234625	1	1	0	0	"no"
"3300037062_11"	"1058"	0	0.527657870234625	1	1	0	0	"no"
"20120700_E3M_5"	"1059"	0	0.527657870234625	1	1	0	0	"no"
"3300037365_14"	"1060"	0	0.527657870234625	1	1	0	0	"no"
"PMKW01"	"1061"	0	0.527657870234625	1	1	0	0	"no"
"20130700_C1D_1"	"1062"	0	0.527657870234625	1	1	0	0	"no"
"20110800_E3D_36"	"1063"	0	0.527657870234625	1	1	0	0	"no"
"20120800_E1X_9"	"1064"	0	0.527657870234625	1	1	0	0	"no"
"3300039216_15"	"1065"	0	0.527657870234625	1	1	0	0	"no"
"20120800_E1X_3"	"1066"	0	0.527657870234625	1	1	0	0	"no"
"20120700_E1X_4"	"1067"	0	0.527657870234625	1	1	0	0	"no"
"20120800_E2X_5"	"1068"	0	0.527657870234625	1	1	0	0	"no"
"20120600_E2D_39"	"1069"	0	0.527657870234625	1	1	0	0	"no"
"20140700_E14_1"	"1070"	0	0.527657870234625	1	1	0	0	"no"
"PMNG01"	"1071"	0	0.527657870234625	1	1	0	0	"no"
"3300037104_19"	"1072"	0	0.527657870234625	1	1	0	0	"no"
"PMBU01"	"1073"	0	0.527657870234625	1	1	0	0	"no"
"20110800_E3D_10"	"1074"	0	0.527657870234625	1	1	0	0	"no"
"20110800_E2S_11"	"1075"	0	0.527657870234625	1	1	0	0	"no"
"3300037136_8"	"1076"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_99"	"1077"	0	0.527657870234625	1	1	0	0	"no"
"PMMV01"	"1078"	0	0.527657870234625	1	1	0	0	"no"
"Fen.Labelled.R3.T1.F1.trimmomatic.metaspades_bin.4_83.17_2.00"	"1079"	0	0.527657870234625	1	1	0	0	"no"
"20100900_E3D_5"	"1080"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_129"	"1081"	0	0.527657870234625	1	1	0	0	"no"
"20120700_P3D_48"	"1082"	0	0.527657870234625	1	1	0	0	"no"
"3300037141_6"	"1083"	0	0.527657870234625	1	1	0	0	"no"
"20120800_E2D_22"	"1084"	0	0.527657870234625	1	1	0	0	"no"
"20120800_E2D_3"	"1085"	0	0.527657870234625	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.65_88.41_5.13"	"1086"	0	0.527657870234625	1	1	0	0	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.147_84.14_8.29"	"1087"	0	0.527657870234625	1	1	0	0	"no"
"20160700_P15_13"	"1088"	0	0.527657870234625	1	1	0	0	"no"
