"OTU_ID"	"rank"	"raw_rank"	"MeanBC"	"proportionBC"	"IncreaseBC"	"OccupancyProp"	"AverageRelativeAbundance"	"CoreStatus"
"20110800_P1S_5"	"413"	0.0666666666666667	0.735601738946945	0.889015677673247	1.00018840288873	0.133333333333333	0.000142906621836423	"core"
"20140700_S22_6"	"414"	0.0666666666666667	0.73563003765319	0.889049878236102	1.00003847014593	0.133333333333333	3.81384875618014e-05	"core"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.84_100.00_0.00"	"415"	0.0666666666666667	0.735642569253238	0.889065023372823	1.00001703519352	0.133333333333333	1.91810624018791e-05	"core"
"20120800_E3S_6"	"416"	0.0666666666666667	0.735651581872797	0.889075915625603	1.00001225135675	0.133333333333333	1.14827309596367e-05	"core"
"20120700_P3D_101"	"417"	0.0666666666666667	0.735833259924532	0.889295483671366	1.00024696208941	0.133333333333333	0.000169264656841743	"core"
"20111000_P2D_18"	"418"	0.0666666666666667	0.735920454150064	0.889400862750013	1.00011849726056	0.133333333333333	7.99785238578624e-05	"core"
"20110600_P1M_9"	"419"	0.0666666666666667	0.736192264935835	0.889729361225637	1.00036934805146	0.133333333333333	0.000322224817170415	"core"
"20110800_P1D_14"	"420"	0.0666666666666667	0.736377529913634	0.889953264271357	1.00025165298065	0.133333333333333	0.000151437687957052	"core"
"20120700_P3D_50"	"421"	0.0666666666666667	0.736533237892823	0.890141446037806	1.00021145129076	0.133333333333333	0.000141235836994571	"core"
"20120600_P3M_9"	"422"	0.0666666666666667	0.737315393413166	0.891086724553541	1.00106194191939	0.133333333333333	0.00076533316541663	"core"
"20120600_P3M_2"	"423"	0.0666666666666667	0.737689039926604	0.891538297178736	1.00050676619094	0.133333333333333	0.000380050511568546	"core"
"20110700_P1S_2"	"424"	0.0666666666666667	0.737851161852667	0.891734230557266	1.00021977000781	0.133333333333333	0.000156168666515275	"core"
"20120800_E1D_18"	"425"	0.0666666666666667	0.73787800497251	0.891766671962872	1.00003638012818	0.133333333333333	3.55215093227706e-05	"core"
"20111000_P3D_1"	"426"	0.0666666666666667	0.738382218744116	0.892376042392717	1.00068332945041	0.133333333333333	0.000396023977648653	"core"
"PLPO01"	"427"	0.0666666666666667	0.738392901142863	0.892388952666658	1.00001446730227	0.133333333333333	1.3703711896381e-05	"core"
"Bog.Unlabelled.R2.T2.F2.JGI.BFC.metaspades_bin.16_87.66_1.12"	"428"	0.0666666666666667	0.738408764150424	0.892408123994933	1.00002148315285	0.133333333333333	1.78951559506594e-05	"core"
"20111000_P3M_10"	"429"	0.0666666666666667	0.738481836561523	0.892496436074191	1.00009895929551	0.133333333333333	6.88390484161736e-05	"core"
"20120600_P2M_5"	"430"	0.0666666666666667	0.740043683492915	0.894384015092317	1.00211494291947	0.133333333333333	0.00158258461878365	"core"
"20111000_P1M_2"	"431"	0.0666666666666667	0.74013511414837	0.894494514132513	1.00012354764657	0.133333333333333	7.99271597216882e-05	"core"
"20110700_S3M_15"	"432"	0.0666666666666667	0.740158780564029	0.894523116314157	1.00003197580443	0.133333333333333	2.33456955718437e-05	"core"
"20110800_P3S_2"	"433"	0.0666666666666667	0.74073913176324	0.895224503066441	1.0007840901364	0.133333333333333	0.000560697784270904	"core"
"20110800_P1D_13"	"434"	0.0666666666666667	0.740764987369325	0.895255751006663	1.00003490514403	0.133333333333333	2.17780771197987e-05	"core"
"20170700_P33_1"	"435"	0.0666666666666667	0.741194307551375	0.895774608361636	1.00057956327495	0.133333333333333	0.000446765757791315	"core"
"20110700_P3M_9"	"436"	0.0666666666666667	0.743873042182381	0.899012008380157	1.0036140787965	0.133333333333333	0.00272759458766622	"core"
"20120700_P3D_12"	"437"	0.0666666666666667	0.744028542817591	0.899199939559857	1.0002090419015	0.133333333333333	0.000143433438311423	"core"
"20120700_P3D_90"	"438"	0.0666666666666667	0.744151702120061	0.899348784437391	1.00016553034646	0.133333333333333	0.000111120612369972	"core"
"20120700_P3D_44"	"439"	0.0666666666666667	0.744192286751249	0.899397833224918	1.00005453811511	0.133333333333333	3.7186101334757e-05	"core"
"20111000_P3M_5"	"440"	0.0666666666666667	0.744311358992394	0.899541738661173	1.00016000198237	0.133333333333333	8.80448748576318e-05	"core"
"20120700_P3D_2"	"441"	0.0666666666666667	0.744447882472788	0.89970673489217	1.00018342254051	0.133333333333333	0.00012535462958866	"core"
"20120700_S1D_45"	"442"	0.0666666666666667	0.744496014072835	0.899764904611963	1.00006465408954	0.133333333333333	4.71708870321252e-05	"core"
"20110700_P3S_8"	"443"	0.0666666666666667	0.744512976681341	0.899785404869233	1.00002278401521	0.133333333333333	1.95228313427416e-05	"core"
"20170700_P34_1"	"444"	0.0666666666666667	0.744699398207271	0.900010705667793	1.00025039392431	0.133333333333333	0.000229158629729356	"core"
"20120600_P3M_5"	"445"	0.0666666666666667	0.744955196502931	0.900319852157154	1.00034349201339	0.133333333333333	0.000251534641375263	"core"
"Palsa.Labelled.R1.T1.F2.trimmomatic.megahit_bin.16_70.72_6.45"	"446"	0.0666666666666667	0.744976971181525	0.900346168069178	1.00002922951433	0.133333333333333	2.23093091548555e-05	"core"
"Palsa.Labelled.R1.T1.F3.trimmomatic.metaspades_bin.45_95.70_1.53"	"447"	0.0666666666666667	0.745004090126233	0.900378942824498	1.0000364023933	0.133333333333333	2.8054542072438e-05	"core"
"Palsa.Unlabelled.R1.T3.F3.trimmomatic.metaspades_bin.235_87.61_3.54"	"448"	0.0666666666666667	0.745029496290036	0.900409647588686	1.00003410204607	0.133333333333333	2.71280980893148e-05	"core"
"PLBS01"	"449"	0.0666666666666667	0.745063589035236	0.900450850570372	1.00004576026234	0.133333333333333	2.73216997775278e-05	"core"
"20120700_P3D_41"	"450"	0.0666666666666667	0.74529070994327	0.900725338839334	1.00030483426029	0.133333333333333	0.000207072687454473	"core"
"PLBP01"	"451"	0.0666666666666667	0.745342025540759	0.900787356597398	1.00006885312913	0.133333333333333	5.37813358213801e-05	"core"
"20140700_S12_15"	"452"	0.0666666666666667	0.745381190364561	0.90083468946861	1.00005254610965	0.133333333333333	3.65668581456218e-05	"core"
"20110800_P2D_1"	"453"	0.0666666666666667	0.745568542356574	0.901061114787264	1.00025135057664	0.133333333333333	0.000218612472036368	"core"
"20110800_P1M_25"	"454"	0.0666666666666667	0.745578079874471	0.901072641408923	1.0000127922751	0.133333333333333	8.28341903331564e-06	"core"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.307_96.20_1.65"	"455"	0.0666666666666667	0.745588561884918	0.90108530950244	1.00001405890373	0.133333333333333	1.07077721501293e-05	"core"
"20110800_P1M_20"	"456"	0.0666666666666667	0.74562352668976	0.901127566416781	1.0000468955757	0.133333333333333	4.14853577037665e-05	"core"
"20120700_P3D_34"	"457"	0.0666666666666667	0.74585090847646	0.901402369972143	1.00030495522011	0.133333333333333	0.000205585580589497	"core"
"20120800_E3X_18"	"458"	0.0666666666666667	0.745858894839502	0.901412021936755	1.00001070772047	0.133333333333333	7.22544993544791e-06	"core"
"PMOL01"	"459"	0.0666666666666667	0.74652447766885	0.902216415861825	1.0008923709752	0.133333333333333	0.00082077744605644	"core"
"20120500_P23_1"	"460"	0.0666666666666667	0.746621991958742	0.902334267313121	1.00013062437041	0.133333333333333	0.000100242563304444	"core"
"20120500_P15_4"	"461"	0.0666666666666667	0.746634605156754	0.902349511065528	1.0000168936867	0.133333333333333	1.28239466236069e-05	"core"
"20130700_C2Y_6"	"462"	0.0666666666666667	0.747391414597146	0.903264157431757	1.00101362759664	0.133333333333333	0.00071260740869029	"core"
"20120700_P3D_108"	"463"	0.0666666666666667	0.750137458405542	0.906582904340562	1.0036741709294	0.133333333333333	0.00259280855157766	"core"
"20120800_E2D_18"	"464"	0.0666666666666667	0.750185399312521	0.906640843597159	1.00006390949611	0.133333333333333	4.4839545849855e-05	"core"
"20120700_P3D_100"	"465"	0.0666666666666667	0.751298555968483	0.907986155423465	1.00148384207022	0.133333333333333	0.00108533466279039	"core"
"PNAZ01"	"466"	0.0666666666666667	0.751767634185983	0.908553062578973	1.00062435660733	0.133333333333333	0.000368204458340242	"core"
"20110800_P1M_8"	"467"	0.0666666666666667	0.751806403648377	0.9085999176339	1.00005157107147	0.133333333333333	4.37890772402527e-05	"core"
"20120500_P33_4"	"468"	0.0666666666666667	0.751903802070137	0.908717629052104	1.00012955253013	0.133333333333333	8.67725034994846e-05	"core"
"20140700_S21_17"	"469"	0.0666666666666667	0.751917801729771	0.908734548420613	1.00001861895045	0.133333333333333	1.7755334009772e-05	"core"
"20120500_P34_3"	"470"	0.0666666666666667	0.788528726330683	0.952980890185544	1.04869006228698	0.133333333333333	0.0276313624445893	"core"
"20110600_P1M_10"	"471"	0.0666666666666667	0.788541204300845	0.952995970507561	1.0000158243698	0.133333333333333	1.46819487657992e-05	"no"
"20110600_P1D_5"	"472"	0.0666666666666667	0.788752597754425	0.953251451271729	1.00026808168353	0.133333333333333	0.000158818870603205	"no"
"20120800_E3X_29"	"473"	0.0333333333333333	0.788760156958714	0.953260586991194	1.00000958374567	0.0666666666666667	7.1200817954854e-06	"no"
"3300037155_22"	"474"	0.0333333333333333	0.789242718294308	0.953843789245984	1.00061179730154	0.0666666666666667	0.000454528816672344	"no"
"20120700_P3D_8"	"475"	0.0333333333333333	0.789270824890951	0.953877757633685	1.00003561210765	0.0666666666666667	2.58789976931162e-05	"no"
"Bog.Labelled.R1.T2.F1.JGI.BFC.metaspades_bin.57_80.23_1.26"	"476"	0.0333333333333333	0.789418137543531	0.954055793180271	1.00018664398573	0.0666666666666667	0.000138755098511364	"no"
"PLYC01"	"477"	0.0333333333333333	0.789521763703065	0.954181031166487	1.00013126903805	0.0666666666666667	9.54132290549743e-05	"no"
"3300037076_33"	"478"	0.0333333333333333	0.791516992010493	0.956592375718745	1.00252713528513	0.0666666666666667	0.00187932329980675	"no"
"3300037076_30"	"479"	0.0333333333333333	0.792572440500369	0.957867944011745	1.0013334501982	0.0666666666666667	0.000994136325845477	"no"
"PLYP01"	"480"	0.0333333333333333	0.792657381076372	0.957970599429396	1.00010717074133	0.0666666666666667	7.82085785157837e-05	"no"
"3300037222_12"	"481"	0.0333333333333333	0.793811966837045	0.959365980636524	1.00145660128605	0.0666666666666667	0.00106307862939618	"no"
"PKXF01"	"482"	0.0333333333333333	0.79381899374416	0.959374473045201	1.0000088521053	0.0666666666666667	5.94258220897571e-06	"no"
"PLZJ01"	"483"	0.0333333333333333	0.794034492450943	0.959634915236546	1.00027147083716	0.0666666666666667	0.000198419275247325	"no"
"3300037155_12"	"484"	0.0333333333333333	0.794680720539712	0.960415917879485	1.00081385392563	0.0666666666666667	0.000608687988081689	"no"
"3300037132_13"	"485"	0.0333333333333333	0.794692803854998	0.9604305212391	1.00001520524529	0.0666666666666667	1.11256475613358e-05	"no"
"PLYI01"	"486"	0.0333333333333333	0.794804813512311	0.960565891149379	1.00014094711412	0.0666666666666667	0.000103132289546224	"no"
"3300037207_8"	"487"	0.0333333333333333	0.794820060191734	0.960584317610767	1.00001918292286	0.0666666666666667	2.14005711330768e-05	"no"
"20120700_P3D_129"	"488"	0.0333333333333333	0.795396435377728	0.961280899129598	1.00072516436721	0.0666666666666667	0.000530694352567669	"no"
"20120700_P3D_48"	"489"	0.0333333333333333	0.795682959077207	0.961627178981011	1.00036022753779	0.0666666666666667	0.000263815155276344	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.147_84.14_8.29"	"490"	0.0333333333333333	0.795702404107085	0.96165067938279	1.00002443816303	0.0666666666666667	1.86474960206071e-05	"no"
"20120600_E1D_41"	"491"	0.0333333333333333	0.795725707381605	0.961678842688139	1.00002928641965	0.0666666666666667	1.97073367131509e-05	"no"
"20111000_P3M_46"	"492"	0.0333333333333333	0.79574313919324	0.961699910003527	1.00002190680969	0.0666666666666667	1.64191785184053e-05	"no"
"20130700_S1Z_14"	"493"	0.0333333333333333	0.795844800139582	0.961822772920129	1.00012775598222	0.0666666666666667	0.000142693517272009	"no"
"20120600_E2D_28"	"494"	0.0333333333333333	0.79587707110839	0.961861774183564	1.00004054932419	0.0666666666666667	2.80176460678342e-05	"no"
"20170700_S34_26"	"495"	0.0333333333333333	0.795884326751495	0.961870543032427	1.00000911653743	0.0666666666666667	6.13602185519502e-06	"no"
"20110800_P1D_20"	"496"	0.0333333333333333	0.79589012587278	0.961877551593536	1.00000728638709	0.0666666666666667	4.24142263891374e-06	"no"
"20111000_P2D_11"	"497"	0.0333333333333333	0.795899036832009	0.961888320984143	1.00001119621784	0.0666666666666667	8.39331180343985e-06	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.247_71.06_5.63"	"498"	0.0333333333333333	0.795904349020522	0.961894741059872	1.00000667445023	0.0666666666666667	5.09431020576356e-06	"no"
"20110800_P1D_31"	"499"	0.0333333333333333	0.79610416350573	0.962136227995765	1.00025105339034	0.0666666666666667	0.000146142430816309	"no"
"20120500_P28_2"	"500"	0.0333333333333333	0.796141149378007	0.962180927482682	1.00004645858416	0.0666666666666667	3.48373222627816e-05	"no"
"PLEI01"	"501"	0.0333333333333333	0.796151340420668	0.962193243925423	1.00001280054758	0.0666666666666667	9.59903378035162e-06	"no"
"20110800_P1D_21"	"502"	0.0333333333333333	0.796495273173273	0.962608905815469	1.00043199418897	0.0666666666666667	0.00025154917297881	"no"
"20110800_P1D_3"	"503"	0.0333333333333333	0.797111597820332	0.963353768483352	1.00077379573717	0.0666666666666667	0.000450774036725517	"no"
"PLXJ01"	"504"	0.0333333333333333	0.797156403997935	0.96340791924488	1.00005621067078	0.0666666666666667	4.1255047045408e-05	"no"
"PMBM01"	"505"	0.0333333333333333	0.797189992807691	0.963448513192511	1.00004213578363	0.0666666666666667	3.16375988420786e-05	"no"
"PMLO01"	"506"	0.0333333333333333	0.797241794384865	0.963511118284095	1.00006498021506	0.0666666666666667	4.87923665613906e-05	"no"
"Palsa.Labelled.R1.T1.F3.JGI.BFC.metaspades_bin.27_84.23_6.23"	"507"	0.0333333333333333	0.797246591118001	0.963516915403287	1.0000060166604	0.0666666666666667	4.59999612322972e-06	"no"
"20110800_P3S_8"	"508"	0.0333333333333333	0.797331452555434	0.96361947517757	1.00010644314868	0.0666666666666667	8.13808632234283e-05	"no"
"Bog.None.R3.T0.trimmomatic.megahit_bin.55_94.74_3.88"	"509"	0.0333333333333333	0.797407944125681	0.96371191950112	1.00009593446991	0.0666666666666667	7.20480907713062e-05	"no"
"20120600_E2D_38"	"510"	0.0333333333333333	0.797415346934065	0.963720866207421	1.00000928358996	0.0666666666666667	6.97277110064676e-06	"no"
"20110800_E2D_6"	"511"	0.0333333333333333	0.797685952648326	0.964047908286998	1.00033935353176	0.0666666666666667	0.000254885930586553	"no"
"20130700_C1D_16"	"512"	0.0333333333333333	0.797760745421454	0.9641382995196	1.00009376217906	0.0666666666666667	7.04479786465996e-05	"no"
"20120500_P19_1"	"513"	0.0333333333333333	0.797788903543759	0.964172330178932	1.00003529645005	0.0666666666666667	2.65223859986736e-05	"no"
"20111000_P3M_4"	"514"	0.0333333333333333	0.79780487347972	0.964191630736135	1.00002001774641	0.0666666666666667	1.16802606125969e-05	"no"
"Palsa.Labelled.R3.T1.F3.JGI.BFC.metaspades_bin.75_85.15_2.19"	"515"	0.0333333333333333	0.797809679898132	0.964197439560524	1.00000602455384	0.0666666666666667	4.60928415981022e-06	"no"
"20150700_P15_3"	"516"	0.0333333333333333	0.799575999795224	0.966332135547716	1.00221396147678	0.0666666666666667	0.00169387465380608	"no"
"Palsa.Unlabelled.R3.T2.F3.JGI.BFC.metaspades_bin.23_95.38_0.50"	"517"	0.0333333333333333	0.799614417712527	0.966378565740817	1.00004804786201	0.0666666666666667	3.68422144127548e-05	"no"
"Palsa.Labelled.R3.T1.F3.trimmomatic.megahit_bin.10_90.51_2.85"	"518"	0.0333333333333333	0.79962566155191	0.966392154547042	1.0000140615766	0.0666666666666667	1.0782675649145e-05	"no"
"20120500_P19_10"	"519"	0.0333333333333333	0.79985652353929	0.966671164118789	1.0002887125795	0.0666666666666667	0.00021745096052802	"no"
"20110800_E3D_26"	"520"	0.0333333333333333	0.799920528170781	0.966748517281277	1.00008002014062	0.0666666666666667	6.02865320268185e-05	"no"
"3300037076_20"	"521"	0.0333333333333333	0.809102679306848	0.977845658414214	1.01147882922453	0.0666666666666667	0.00864874987394329	"no"
"20130700_C2X_3"	"522"	0.0333333333333333	0.809122010296575	0.977869020992119	1.00002389188693	0.0666666666666667	1.82080312655323e-05	"no"
"20110800_S3S_4"	"523"	0.0333333333333333	0.809133147724206	0.977882481193813	1.00001376483088	0.0666666666666667	1.17604083174473e-05	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.299_95.52_4.31"	"524"	0.0333333333333333	0.809140231044273	0.977891041780684	1.00000875420824	0.0666666666666667	5.99029005438989e-06	"no"
"3300037054_4"	"525"	0.0333333333333333	0.809156657008379	0.977910893473303	1.00002030051588	0.0666666666666667	1.53736863771178e-05	"no"
"3300037156_13"	"526"	0.0333333333333333	0.809209277879876	0.977974488727714	1.00006503174761	0.0666666666666667	4.84503844188493e-05	"no"
"3300037076_21"	"527"	0.0333333333333333	0.809794498468061	0.97868176040782	1.00072320054179	0.0666666666666667	0.000551224480330543	"no"
"20111000_P3M_39"	"528"	0.0333333333333333	0.809971278536103	0.978895408967453	1.00021830238212	0.0666666666666667	0.000129295275248236	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.97_73.23_1.91"	"529"	0.0333333333333333	0.809978032718871	0.978903571773564	1.00000833879293	0.0666666666666667	6.47716136602558e-06	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.137_79.13_4.55"	"530"	0.0333333333333333	0.809989780387065	0.978917769484972	1.00001450368741	0.0666666666666667	1.12658400259586e-05	"no"
"20120800_E1D_15"	"531"	0.0333333333333333	0.809994582192238	0.978923572734005	1.00000592822933	0.0666666666666667	4.52286302717143e-06	"no"
"PLXR01"	"532"	0.0333333333333333	0.810086383263513	0.979034519442352	1.00011333541396	0.0666666666666667	8.45253426404146e-05	"no"
"3300037349_9"	"533"	0.0333333333333333	0.810181474800145	0.979149442861377	1.00011738444022	0.0666666666666667	8.25584454344004e-05	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.358_74.42_8.60"	"534"	0.0333333333333333	0.810189264695334	0.979158857383643	1.00000961500038	0.0666666666666667	7.93198251741853e-06	"no"
"20110800_P1D_36"	"535"	0.0333333333333333	0.810326311459563	0.979324486032304	1.00016915401154	0.0666666666666667	0.00010023471140843	"no"
"20120500_P36_3"	"536"	0.0333333333333333	0.813963162820444	0.983719823490069	1.00448813189137	0.0666666666666667	0.00265995880051033	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.344_99.28_6.76"	"537"	0.0333333333333333	0.81397077747118	0.983729026219651	1.00000935503114	0.0666666666666667	6.61103763267383e-06	"no"
"20110800_P3S_5"	"538"	0.0333333333333333	0.814041600559016	0.983814619866449	1.00008700937404	0.0666666666666667	6.79182936154592e-05	"no"
"3300038478_6"	"539"	0.0333333333333333	0.814046515557857	0.983820559916335	1.00000603777355	0.0666666666666667	5.18992312878862e-06	"no"
"20170700_S25_32"	"540"	0.0333333333333333	0.814051412520893	0.983826478168945	1.00000601558135	0.0666666666666667	6.87348391534064e-06	"no"
"20170700_S34_41"	"541"	0.0333333333333333	0.81406495344924	0.98384284313514	1.0000166339965	0.0666666666666667	1.14514221646469e-05	"no"
"20120800_E1X_7"	"542"	0.0333333333333333	0.814368851604186	0.984210120983817	1.00037330946832	0.0666666666666667	0.000286244376762668	"no"
"20111000_P3M_17"	"543"	0.0333333333333333	0.814388113785273	0.984233400402645	1.00002365289518	0.0666666666666667	1.77355496367187e-05	"no"
"20150700_E14_4"	"544"	0.0333333333333333	0.8147282889294	0.984644521013531	1.00041770642077	0.0666666666666667	0.000477477237335472	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.94_71.04_6.96"	"545"	0.0333333333333333	0.814733144442399	0.984650389171463	1.00000595967154	0.0666666666666667	5.99472411064062e-06	"no"
"20120800_E1D_8"	"546"	0.0333333333333333	0.814791026053469	0.984720342322694	1.00007104364351	0.0666666666666667	5.4519204598978e-05	"no"
"20120700_S1D_85"	"547"	0.0333333333333333	0.814802769063008	0.984734534403857	1.00001441229611	0.0666666666666667	1.64827438132279e-05	"no"
"Bog.Unlabelled.R3.T3.F2.trimmomatic.metaspades_bin.104_97.47_4.73"	"548"	0.0333333333333333	0.814814199191604	0.984748348350972	1.00001402809248	0.0666666666666667	1.73396542581349e-05	"no"
"20120700_S1D_77"	"549"	0.0333333333333333	0.814820304952289	0.984755727502877	1.00000749343923	0.0666666666666667	5.16357826012328e-06	"no"
"20170700_S24_16"	"550"	0.0333333333333333	0.814828088030437	0.98476513378637	1.00000955189519	0.0666666666666667	6.75726626580058e-06	"no"
"3300037349_11"	"551"	0.0333333333333333	0.814838450357792	0.984777657236204	1.00001271719459	0.0666666666666667	8.99656970331339e-06	"no"
"Bog.Labelled.R1.T3.F3.trimmomatic.metaspades_bin.91_72.76_1.72"	"552"	0.0333333333333333	0.814882025924377	0.984830320735767	1.00005347755321	0.0666666666666667	4.07840349610908e-05	"no"
"20110800_P1D_18"	"553"	0.0333333333333333	0.815161751109487	0.985168384203859	1.00034327077566	0.0666666666666667	0.00020458836340212	"no"
"PLXF01"	"554"	0.0333333333333333	0.815192343312029	0.985205356584747	1.00003752899655	0.0666666666666667	2.81676059548141e-05	"no"
"20120500_P37_4"	"555"	0.0333333333333333	0.815238958289964	0.985261693382234	1.00005718279657	0.0666666666666667	4.39070625790527e-05	"no"
"PLXB01"	"556"	0.0333333333333333	0.815262884426459	0.985290609450976	1.00002934861767	0.0666666666666667	2.20298614949481e-05	"no"
"3300037156_12"	"557"	0.0333333333333333	0.815280974754843	0.985312472620537	1.00002218956453	0.0666666666666667	1.66565725639682e-05	"no"
"PLYO01"	"558"	0.0333333333333333	0.815410127160114	0.985468560496647	1.00015841459481	0.0666666666666667	0.000118916382528786	"no"
"3300036876_9"	"559"	0.0333333333333333	0.815702081258861	0.985821403288073	1.00035804571101	0.0666666666666667	0.000409793128349956	"no"
"PKYU01"	"560"	0.0333333333333333	0.815715292524578	0.985837369838615	1.00001619618979	0.0666666666666667	9.66259520161441e-06	"no"
"20111000_P3M_36"	"561"	0.0333333333333333	0.815736506673197	0.98586300831894	1.00002600680509	0.0666666666666667	1.55158283129835e-05	"no"
"PLXD01"	"562"	0.0333333333333333	0.815763000947831	0.98589502812568	1.00003247896155	0.0666666666666667	2.43944608742172e-05	"no"
"Palsa.Labelled.R3.T1.F1.trimmomatic.metaspades_bin.54_94.98_2.76"	"563"	0.0333333333333333	0.815777071716022	0.98591203343284	1.00001724859815	0.0666666666666667	1.349365855946e-05	"no"
"PLYJ01"	"564"	0.0333333333333333	0.815873913448027	0.986029072060465	1.00011871102457	0.0666666666666667	8.91665038962422e-05	"no"
"PLYR01"	"565"	0.0333333333333333	0.81598950245141	0.986168767809855	1.00014167508175	0.0666666666666667	0.00010642795318948	"no"
"PLXK01"	"566"	0.0333333333333333	0.816031703476936	0.98621977009998	1.00005171760837	0.0666666666666667	3.88563672815847e-05	"no"
"PLYN01"	"567"	0.0333333333333333	0.816159831423745	0.986374619860972	1.00015701344233	0.0666666666666667	0.000117973117910544	"no"
"20120700_P3D_120"	"568"	0.0333333333333333	0.816216867349961	0.986443550954948	1.00006988328023	0.0666666666666667	5.25155223048979e-05	"no"
"20130700_E1Z_4"	"569"	0.0333333333333333	0.816224585790808	0.986452879120662	1.00000945636038	0.0666666666666667	7.2700681261696e-06	"no"
"3300037076_11"	"570"	0.0333333333333333	0.818180964820936	0.988817272157233	1.00239686363801	0.0666666666666667	0.00184273081976917	"no"
"Fen.Labelled.R2.T3.F3.JGI.BFC.metaspades_bin.38_80.01_9.95"	"571"	0.0333333333333333	0.818241134023492	0.988889989990203	1.00007354021316	0.0666666666666667	5.66739073782136e-05	"no"
"Bog.Labelled.R1.T3.F1.JGI.BFC.metaspades_bin.33_96.24_0.54"	"572"	0.0333333333333333	0.818303152914717	0.988964943274965	1.0000757953721	0.0666666666666667	5.24487307948581e-05	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.18_85.86_3.07"	"573"	0.0333333333333333	0.818319448640134	0.988984637566873	1.00001991404452	0.0666666666666667	1.41479442368866e-05	"no"
"20160700_S23_5"	"574"	0.0333333333333333	0.818347645023596	0.989018714466945	1.00003445645036	0.0666666666666667	2.70399146571092e-05	"no"
"20130700_C2M_9"	"575"	0.0333333333333333	0.818352693347624	0.989024815647747	1.00000616892351	0.0666666666666667	4.26931508618342e-06	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.319_70.64_9.53"	"576"	0.0333333333333333	0.818357106641126	0.989030149358783	1.0000053928991	0.0666666666666667	4.66015451017139e-06	"no"
"20111000_P3M_15"	"577"	0.0333333333333333	0.818362559231772	0.989036739118311	1.00000666285	0.0666666666666667	3.98797339663386e-06	"no"
"20150700_E15_22"	"578"	0.0333333333333333	0.818377801246796	0.989055159942513	1.0000186250151	0.0666666666666667	1.28900134614102e-05	"no"
"20150700_P31_7"	"579"	0.0333333333333333	0.818385911403908	0.989064961519154	1.00000991004045	0.0666666666666667	7.77752070508152e-06	"no"
"20170700_S34_24"	"580"	0.0333333333333333	0.818389695996588	0.989069535410225	1.00000462445972	0.0666666666666667	3.48464335503194e-06	"no"
"Bog.Unlabelled.R2.T3.F2.JGI.BFC.metaspades_bin.55_93.55_2.59"	"581"	0.0333333333333333	0.81839853364191	0.989080216196891	1.00001079882282	0.0666666666666667	8.32425678134606e-06	"no"
"Bog.Labelled.R1.T1.F1.JGI.BFC.metaspades_bin.151_96.12_0.92"	"582"	0.0333333333333333	0.818617854755697	0.989345277980025	1.00026798815586	0.0666666666666667	0.000206580508980094	"no"
"20150700_P31_13"	"583"	0.0333333333333333	0.818660213390597	0.989396470749858	1.00005174408872	0.0666666666666667	4.0621304297848e-05	"no"
"20110800_S3M_18"	"584"	0.0333333333333333	0.818665000638166	0.989402256405216	1.0000058476612	0.0666666666666667	4.15628699675431e-06	"no"
"Bog.Unlabelled.R2.T3.F2.JGI.BFC.metaspades_bin.21_87.09_0.86"	"585"	0.0333333333333333	0.818673642396702	0.989412700451789	1.00001055591546	0.0666666666666667	7.30824524704293e-06	"no"
"20111000_P1S_1"	"586"	0.0333333333333333	0.81869129322211	0.98943403245752	1.00002156027078	0.0666666666666667	1.69268804743643e-05	"no"
"Bog.Labelled.R1.T1.F1.JGI.BFC.metaspades_bin.116_96.93_0.86"	"587"	0.0333333333333333	0.818698754037164	0.989443049268113	1.0000091130993	0.0666666666666667	7.46679116544863e-06	"no"
"Bog.Unlabelled.R1.T2.F2.JGI.BFC.metaspades_bin.36_70.45_7.93"	"588"	0.0333333333333333	0.818703418693859	0.989448686765571	1.00000569764724	0.0666666666666667	4.47333677095553e-06	"no"
"20110700_S3M_11"	"589"	0.0333333333333333	0.818712872785471	0.989460112561917	1.0000115476391	0.0666666666666667	7.99522687461076e-06	"no"
"20150700_P14_4"	"590"	0.0333333333333333	0.818747928424369	0.989502479254273	1.00004281798914	0.0666666666666667	3.3617839157648e-05	"no"
"20120800_E3X_27"	"591"	0.0333333333333333	0.818812526902796	0.989580550113863	1.00007889910458	0.0666666666666667	6.0845881740891e-05	"no"
"20170700_S24_14"	"592"	0.0333333333333333	0.818825401103108	0.989596109302088	1.00001572301338	0.0666666666666667	1.2049455160015e-05	"no"
"20120700_S1D_104"	"593"	0.0333333333333333	0.818833687727778	0.989606124149602	1.00001012013631	0.0666666666666667	7.00791223311362e-06	"no"
