"OTU_ID"	"rank"	"raw_rank"	"MeanBC"	"proportionBC"	"IncreaseBC"	"OccupancyProp"	"AverageRelativeAbundance"	"CoreStatus"
"20120700_S1D_33"	"1619"	0	0.610461606028199	1	1	0	0	"no"
"20110800_S3S_27"	"1620"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.18_85.86_3.07"	"1621"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.369_97.17_1.75"	"1622"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.58_85.62_4.48"	"1623"	0	0.610461606028199	1	1	0	0	"no"
"20110800_S3S_24"	"1624"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.66_95.61_5.83"	"1625"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F2.trimmomatic.metaspades_bin.33_99.27_3.62"	"1626"	0	0.610461606028199	1	1	0	0	"no"
"20120700_S1D_5"	"1627"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.157_96.49_2.63"	"1628"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_54"	"1629"	0	0.610461606028199	1	1	0	0	"no"
"20120500_P14_1"	"1630"	0	0.610461606028199	1	1	0	0	"no"
"20140700_S22_6"	"1631"	0	0.610461606028199	1	1	0	0	"no"
"20110800_S1D_14"	"1632"	0	0.610461606028199	1	1	0	0	"no"
"20120700_S1D_46"	"1633"	0	0.610461606028199	1	1	0	0	"no"
"20110800_S3D_28"	"1634"	0	0.610461606028199	1	1	0	0	"no"
"20130700_C1Y_13"	"1635"	0	0.610461606028199	1	1	0	0	"no"
"20170700_S34_29"	"1636"	0	0.610461606028199	1	1	0	0	"no"
"20120700_S1D_55"	"1637"	0	0.610461606028199	1	1	0	0	"no"
"20120600_E1D_20"	"1638"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.84_100.00_0.00"	"1639"	0	0.610461606028199	1	1	0	0	"no"
"20130700_C2M_5"	"1640"	0	0.610461606028199	1	1	0	0	"no"
"20120600_E1D_6"	"1641"	0	0.610461606028199	1	1	0	0	"no"
"20111000_P2D_4"	"1642"	0	0.610461606028199	1	1	0	0	"no"
"20120700_S1D_102"	"1643"	0	0.610461606028199	1	1	0	0	"no"
"20110700_P2D_21"	"1644"	0	0.610461606028199	1	1	0	0	"no"
"20110800_E2D_9"	"1645"	0	0.610461606028199	1	1	0	0	"no"
"20120700_S1X_15"	"1646"	0	0.610461606028199	1	1	0	0	"no"
"20120800_E3S_6"	"1647"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_102"	"1648"	0	0.610461606028199	1	1	0	0	"no"
"20110600_S3M_2"	"1649"	0	0.610461606028199	1	1	0	0	"no"
"20130700_C2M_9"	"1650"	0	0.610461606028199	1	1	0	0	"no"
"20110700_P2D_19"	"1651"	0	0.610461606028199	1	1	0	0	"no"
"20110700_P2D_9"	"1652"	0	0.610461606028199	1	1	0	0	"no"
"20110800_E3D_18"	"1653"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_73"	"1654"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.319_70.64_9.53"	"1655"	0	0.610461606028199	1	1	0	0	"no"
"20120700_S1D_60"	"1656"	0	0.610461606028199	1	1	0	0	"no"
"20120700_S1D_19"	"1657"	0	0.610461606028199	1	1	0	0	"no"
"20120600_E1D_55"	"1658"	0	0.610461606028199	1	1	0	0	"no"
"20130700_C1X_6"	"1659"	0	0.610461606028199	1	1	0	0	"no"
"20111000_E3D_5"	"1660"	0	0.610461606028199	1	1	0	0	"no"
"20120700_E1D_7"	"1661"	0	0.610461606028199	1	1	0	0	"no"
"20110800_E2D_5"	"1662"	0	0.610461606028199	1	1	0	0	"no"
"20130700_E3Z_5"	"369"	0	0.610461606028199	1	1.000014328611	0	0	"no"
"20140700_S12_11"	"370"	0	0.610461606028199	1	1	0	0	"no"
"20170700_S25_8"	"371"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_101"	"372"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Labelled.R2.T3.F3.trimmomatic.megahit_bin.126_96.49_2.19"	"373"	0	0.610461606028199	1	1	0	0	"no"
"20111000_S2S_7"	"374"	0	0.610461606028199	1	1	0	0	"no"
"20120700_S1S_6"	"375"	0	0.610461606028199	1	1	0	0	"no"
"20110600_S1S_4"	"376"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.272_80.28_7.13"	"377"	0	0.610461606028199	1	1	0	0	"no"
"20111000_P3M_15"	"378"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_88"	"379"	0	0.610461606028199	1	1	0	0	"no"
"20110600_P1M_1"	"380"	0	0.610461606028199	1	1	0	0	"no"
"20111000_P2D_18"	"381"	0	0.610461606028199	1	1	0	0	"no"
"20110600_P1M_9"	"382"	0	0.610461606028199	1	1	0	0	"no"
"20110800_P1D_14"	"383"	0	0.610461606028199	1	1	0	0	"no"
"20150700_S21_10"	"384"	0	0.610461606028199	1	1	0	0	"no"
"20110600_P1M_17"	"385"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_50"	"386"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P2D_1"	"387"	0	0.610461606028199	1	1	0	0	"no"
"20140700_S21_18"	"388"	0	0.610461606028199	1	1	0	0	"no"
"20110800_S3S_26"	"389"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.trimmomatic.metaspades_bin.129_89.36_9.06"	"390"	0	0.610461606028199	1	1	0	0	"no"
"20111000_S3S_10"	"391"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F3.JGI.BFC.metaspades_bin.24_99.14_0.86"	"392"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.trimmomatic.metaspades_bin.46_85.62_3.11"	"393"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Labelled.R1.T1.F1.JGI.BFC.metaspades_bin.122_90.43_7.26"	"394"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Labelled.R1.T3.F3.trimmomatic.metaspades_bin.42_92.00_1.72"	"395"	0	0.610461606028199	1	1	0	0	"no"
"Fen.Labelled.R3.T2.F4.trimmomatic.metaspades_bin.60_70.06_0.86"	"396"	0	0.610461606028199	1	1	0	0	"no"
"20150700_E15_22"	"397"	0	0.610461606028199	1	1	0	0	"no"
"20170700_S24_18"	"398"	0	0.610461606028199	1	1	0	0	"no"
"20120700_S1D_114"	"399"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Labelled.R1.T1.F1.JGI.BFC.metaspades_bin.128_96.67_1.72"	"400"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_93"	"401"	0	0.610461606028199	1	1	0	0	"no"
"20120600_S2D_6"	"402"	0	0.610461606028199	1	1	0	0	"no"
"20170700_S25_9"	"403"	0	0.610461606028199	1	1	0	0	"no"
"20120700_S1D_57"	"404"	0	0.610461606028199	1	1	0	0	"no"
"20130700_S1Z_5"	"405"	0	0.610461606028199	1	1	0	0	"no"
"20130700_E2Y_10"	"406"	0	0.610461606028199	1	1	0	0	"no"
"20120800_E1D_14"	"407"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R2.T2.F1.JGI.BFC.metaspades_bin.60_95.04_1.94"	"408"	0	0.610461606028199	1	1	0	0	"no"
"20140700_S11_11"	"409"	0	0.610461606028199	1	1	0	0	"no"
"20160700_E23_21"	"410"	0	0.610461606028199	1	1	0	0	"no"
"20160700_E25_11"	"411"	0	0.610461606028199	1	1	0	0	"no"
"20140700_S16_20"	"412"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.37_91.86_1.77"	"413"	0	0.610461606028199	1	1	0	0	"no"
"20170700_S34_24"	"414"	0	0.610461606028199	1	1	0	0	"no"
"20170700_S34_23"	"415"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.JGI.BFC.metaspades_bin.55_93.55_2.59"	"416"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T2.F3.JGI.BFC.metaspades_bin.122_96.77_0.86"	"417"	0	0.610461606028199	1	1	0	0	"no"
"20170700_S35_18"	"418"	0	0.610461606028199	1	1	0	0	"no"
"20150700_E15_4"	"419"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Labelled.R1.T1.F1.JGI.BFC.metaspades_bin.151_96.12_0.92"	"420"	0	0.610461606028199	1	1	0	0	"no"
"20120600_E1D_19"	"421"	0	0.610461606028199	1	1	0	0	"no"
"20120600_S1D_7"	"422"	0	0.610461606028199	1	1	0	0	"no"
"PLCS01"	"423"	0	0.610461606028199	1	1	0	0	"no"
"20110700_P2D_11"	"424"	0	0.610461606028199	1	1	0	0	"no"
"20140700_S11_6"	"425"	0	0.610461606028199	1	1	0	0	"no"
"Fen.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.3_94.18_1.39"	"426"	0	0.610461606028199	1	1	0	0	"no"
"20150700_E14_2"	"427"	0	0.610461606028199	1	1	0	0	"no"
"20160700_E25_15"	"428"	0	0.610461606028199	1	1	0	0	"no"
"20160700_E25_16"	"429"	0	0.610461606028199	1	1	0	0	"no"
"20170700_S34_10"	"430"	0	0.610461606028199	1	1	0	0	"no"
"3300023248_5"	"431"	0	0.610461606028199	1	1	0	0	"no"
"20120600_E3D_3"	"432"	0	0.610461606028199	1	1	0	0	"no"
"20170700_E15_6"	"433"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.163_88.86_2.16"	"434"	0	0.610461606028199	1	1	0	0	"no"
"20140700_S11_15"	"435"	0	0.610461606028199	1	1	0	0	"no"
"20160700_E25_13"	"436"	0	0.610461606028199	1	1	0	0	"no"
"20130700_S2M_1"	"437"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.199_96.50_2.76"	"438"	0	0.610461606028199	1	1	0	0	"no"
"20140700_S21_12"	"439"	0	0.610461606028199	1	1	0	0	"no"
"20110800_S3M_18"	"440"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R2.T0.trimmomatic.megahit_bin.194_91.91_4.74"	"441"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.JGI.BFC.metaspades_bin.21_87.09_0.86"	"442"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Labelled.R1.T3.F3.JGI.BFC.metaspades_bin.108_95.64_2.59"	"443"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.27_84.99_8.62"	"444"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.122_92.03_1.72"	"445"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.162_97.41_2.35"	"446"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.224_82.49_1.72"	"447"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.114_88.45_5.80"	"448"	0	0.610461606028199	1	1	0	0	"no"
"20150700_S15_15"	"449"	0	0.610461606028199	1	1	0	0	"no"
"20130700_S2D_2"	"450"	0	0.610461606028199	1	1	0	0	"no"
"20150700_E14_10"	"451"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Labelled.R1.T1.F1.JGI.BFC.metaspades_bin.116_96.93_0.86"	"452"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.143_78.72_9.48"	"453"	0	0.610461606028199	1	1	0	0	"no"
"20110800_P2D_10"	"454"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T2.F3.JGI.BFC.metaspades_bin.11_93.17_1.72"	"455"	0	0.610461606028199	1	1	0	0	"no"
"20120700_S3X_7"	"456"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F2.JGI.BFC.metaspades_bin.66_77.13_3.14"	"457"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.JGI.BFC.metaspades_bin.40_72.49_7.33"	"458"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R1.T2.F2.JGI.BFC.metaspades_bin.36_70.45_7.93"	"459"	0	0.610461606028199	1	1	0	0	"no"
"20110700_S3M_11"	"460"	0	0.610461606028199	1	1	0	0	"no"
"20150700_E15_20"	"461"	0	0.610461606028199	1	1	0	0	"no"
"20110800_S2M_3"	"462"	0	0.610461606028199	1	1	0	0	"no"
"20150700_P14_4"	"463"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.277_97.34_4.31"	"464"	0	0.610461606028199	1	1	0	0	"no"
"20170700_S25_7"	"465"	0	0.610461606028199	1	1	0	0	"no"
"20170700_S33_23"	"466"	0	0.610461606028199	1	1	0	0	"no"
"20120800_E3X_27"	"467"	0	0.610461606028199	1	1	0	0	"no"
"20130700_C2D_3"	"468"	0	0.610461606028199	1	1	0	0	"no"
"20130700_C2Y_2"	"469"	0	0.610461606028199	1	1	0	0	"no"
"20111000_P3D_13"	"470"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.50_93.75_3.45"	"471"	0	0.610461606028199	1	1	0	0	"no"
"20170700_S24_14"	"472"	0	0.610461606028199	1	1	0	0	"no"
"20111000_P3M_44"	"473"	0	0.610461606028199	1	1	0	0	"no"
"20120500_P26_5"	"474"	0	0.610461606028199	1	1	0	0	"no"
"20120800_E1D_18"	"475"	0	0.610461606028199	1	1	0	0	"no"
"20110600_S1M_11"	"476"	0	0.610461606028199	1	1	0	0	"no"
"20120700_S1D_104"	"477"	0	0.610461606028199	1	1	0	0	"no"
"20110600_S1D_15"	"478"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.JGI.BFC.metaspades_bin.69_94.23_0.86"	"479"	0	0.610461606028199	1	1	0	0	"no"
"20110800_E3D_20"	"480"	0	0.610461606028199	1	1	0	0	"no"
"20111000_P3D_1"	"481"	0	0.610461606028199	1	1	0	0	"no"
"20170700_S24_10"	"482"	0	0.610461606028199	1	1	0	0	"no"
"20140700_S32_12"	"483"	0	0.610461606028199	1	1	0	0	"no"
"20140700_S16_1"	"484"	0	0.610461606028199	1	1	0	0	"no"
"20170700_S25_14"	"485"	0	0.610461606028199	1	1	0	0	"no"
"20120600_S1D_1"	"486"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F2.trimmomatic.metaspades_bin.148_70.25_9.70"	"487"	0	0.610461606028199	1	1	0	0	"no"
"20130700_S3M_3"	"488"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.275_96.71_5.17"	"489"	0	0.610461606028199	1	1	0	0	"no"
"20110800_S3S_25"	"490"	0	0.610461606028199	1	1	0	0	"no"
"20120600_E3D_46"	"491"	0	0.610461606028199	1	1	0	0	"no"
"20150700_P14_8"	"492"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Labelled.R1.T3.F3.JGI.BFC.metaspades_bin.9_92.24_4.31"	"493"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Labelled.R1.T2.F3.trimmomatic.metaspades_bin.118_92.33_1.72"	"494"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.145_77.41_6.25"	"495"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R1.T1.F2.JGI.BFC.metaspades_bin.35_96.02_1.29"	"496"	0	0.610461606028199	1	1	0	0	"no"
"20120800_S3X_7"	"497"	0	0.610461606028199	1	1	0	0	"no"
"20130700_S2S_12"	"498"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R2.T1.F3.JGI.BFC.metaspades_bin.31_72.82_1.94"	"499"	0	0.610461606028199	1	1	0	0	"no"
"20110800_S3S_31"	"500"	0	0.610461606028199	1	1	0	0	"no"
"20110800_S1S_12"	"501"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.trimmomatic.megahit_bin.128_97.86_0.00"	"502"	0	0.610461606028199	1	1	0	0	"no"
"20120700_S1D_51"	"503"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_14"	"504"	0	0.610461606028199	1	1	0	0	"no"
"20120500_P28_12"	"505"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Labelled.R1.T3.F3.trimmomatic.metaspades_bin.35_75.21_2.71"	"506"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R2.T2.F2.trimmomatic.metaspades_bin.86_71.87_2.22"	"507"	0	0.610461606028199	1	1	0	0	"no"
"PLPO01"	"508"	0	0.610461606028199	1	1	0	0	"no"
"20120500_P28_11"	"509"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R2.T2.F2.JGI.BFC.metaspades_bin.16_87.66_1.12"	"510"	0	0.610461606028199	1	1	0	0	"no"
"20170700_S24_5"	"511"	0	0.610461606028199	1	1	0	0	"no"
"20110600_P2S_3"	"512"	0	0.610461606028199	1	1	0	0	"no"
"20110800_P1M_22"	"513"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_81"	"514"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_15"	"515"	0	0.610461606028199	1	1	0	0	"no"
"20110800_E2S_12"	"516"	0	0.610461606028199	1	1	0	0	"no"
"20111000_P3M_10"	"517"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_61"	"518"	0	0.610461606028199	1	1	0	0	"no"
"PLYW01"	"519"	0	0.610461606028199	1	1	0	0	"no"
"20120700_S1D_76"	"520"	0	0.610461606028199	1	1	0	0	"no"
"20170700_S31_5"	"521"	0	0.610461606028199	1	1	0	0	"no"
"20111000_S1D_12"	"522"	0	0.610461606028199	1	1	0	0	"no"
"20110700_S3M_12"	"523"	0	0.610461606028199	1	1	0	0	"no"
"20120700_S1D_41"	"524"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T2.F3.trimmomatic.metaspades_bin.142_89.72_0.85"	"525"	0	0.610461606028199	1	1	0	0	"no"
"20120700_S1D_63"	"526"	0	0.610461606028199	1	1	0	0	"no"
"3300022861_2"	"527"	0	0.610461606028199	1	1	0	0	"no"
"20150700_E23_6"	"528"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.166_92.84_2.72"	"529"	0	0.610461606028199	1	1	0	0	"no"
"20120700_S1D_79"	"530"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_35"	"531"	0	0.610461606028199	1	1	0	0	"no"
"20110800_P1D_24"	"532"	0	0.610461606028199	1	1	0	0	"no"
"20110600_P1M_3"	"533"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_119"	"534"	0	0.610461606028199	1	1	0	0	"no"
"20120700_S1D_86"	"535"	0	0.610461606028199	1	1	0	0	"no"
"20110800_E3M_6"	"536"	0	0.610461606028199	1	1	0	0	"no"
"PLHP01"	"537"	0	0.610461606028199	1	1	0	0	"no"
"20120500_P38_6"	"538"	0	0.610461606028199	1	1	0	0	"no"
"20100900_E1D_10"	"539"	0	0.610461606028199	1	1	0	0	"no"
"20170700_S25_26"	"540"	0	0.610461606028199	1	1	0	0	"no"
"20160700_E25_27"	"541"	0	0.610461606028199	1	1	0	0	"no"
"20160700_S15_2"	"542"	0	0.610461606028199	1	1	0	0	"no"
"20120500_P26_1"	"543"	0	0.610461606028199	1	1	0	0	"no"
"20120500_P25_12"	"544"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R2.T3.F2.trimmomatic.megahit_bin.2_98.85_1.71"	"545"	0	0.610461606028199	1	1	0	0	"no"
"3300037355_2"	"546"	0	0.610461606028199	1	1	0	0	"no"
"20111000_S1D_6"	"547"	0	0.610461606028199	1	1	0	0	"no"
"PMBA01"	"548"	0	0.610461606028199	1	1	0	0	"no"
"20170700_P34_5"	"549"	0	0.610461606028199	1	1	0	0	"no"
"20120700_S1D_21"	"550"	0	0.610461606028199	1	1	0	0	"no"
"20170700_S33_29"	"551"	0	0.610461606028199	1	1	0	0	"no"
"20110800_S3D_19"	"552"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_71"	"553"	0	0.610461606028199	1	1	0	0	"no"
"20170700_S31_11"	"554"	0	0.610461606028199	1	1	0	0	"no"
"20110700_P2D_7"	"555"	0	0.610461606028199	1	1	0	0	"no"
"20111000_P1M_2"	"556"	0	0.610461606028199	1	1	0	0	"no"
"PLBY01"	"557"	0	0.610461606028199	1	1	0	0	"no"
"20110800_S1M_8"	"558"	0	0.610461606028199	1	1	0	0	"no"
"20130700_S3Z_1"	"559"	0	0.610461606028199	1	1	0	0	"no"
"20150700_S21_6"	"560"	0	0.610461606028199	1	1	0	0	"no"
"20110700_S3M_15"	"561"	0	0.610461606028199	1	1	0	0	"no"
"20130700_E3Z_11"	"562"	0	0.610461606028199	1	1	0	0	"no"
"20110800_P1D_13"	"563"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_128"	"564"	0	0.610461606028199	1	1	0	0	"no"
"20110600_P1M_15"	"565"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_67"	"566"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_27"	"567"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_46"	"568"	0	0.610461606028199	1	1	0	0	"no"
"20110800_E1D_22"	"569"	0	0.610461606028199	1	1	0	0	"no"
"20110800_P1M_19"	"570"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_11"	"571"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_92"	"572"	0	0.610461606028199	1	1	0	0	"no"
"20110800_S1M_20"	"573"	0	0.610461606028199	1	1	0	0	"no"
"20170700_S25_38"	"574"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_12"	"575"	0	0.610461606028199	1	1	0	0	"no"
"20110800_E3D_19"	"576"	0	0.610461606028199	1	1	0	0	"no"
"20120700_S1D_13"	"577"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_142"	"578"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.339_96.94_3.52"	"579"	0	0.610461606028199	1	1	0	0	"no"
"20120700_S1D_48"	"580"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_90"	"581"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_137"	"582"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_122"	"583"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_31"	"584"	0	0.610461606028199	1	1	0	0	"no"
"20110800_E2D_22"	"585"	0	0.610461606028199	1	1	0	0	"no"
"20120800_E3S_10"	"586"	0	0.610461606028199	1	1	0	0	"no"
"20120600_E2D_12"	"587"	0	0.610461606028199	1	1	0	0	"no"
"PMCG01"	"588"	0	0.610461606028199	1	1	0	0	"no"
"3300038458_11"	"589"	0	0.610461606028199	1	1	0	0	"no"
"PLMN01"	"590"	0	0.610461606028199	1	1	0	0	"no"
"20110800_E1S_2"	"591"	0	0.610461606028199	1	1	0	0	"no"
"PMCY01"	"592"	0	0.610461606028199	1	1	0	0	"no"
"20110800_E2D_20"	"593"	0	0.610461606028199	1	1	0	0	"no"
"20120600_E2D_11"	"594"	0	0.610461606028199	1	1	0	0	"no"
"20120500_P19_8"	"595"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Unlabelled.R3.T3.F3.JGI.BFC.metaspades_bin.143_96.29_0.88"	"596"	0	0.610461606028199	1	1	0	0	"no"
"Bog.Labelled.R1.T3.F3.trimmomatic.metaspades_bin.43_92.84_1.75"	"597"	0	0.610461606028199	1	1	0	0	"no"
"20120700_S1D_25"	"598"	0	0.610461606028199	1	1	0	0	"no"
"Fen.Unlabelled.R3.T2.F3.trimmomatic.metaspades_bin.10_74.46_4.17"	"599"	0	0.610461606028199	1	1	0	0	"no"
"20120600_E3D_2"	"600"	0	0.610461606028199	1	1	0	0	"no"
"3300037549_11"	"601"	0	0.610461606028199	1	1	0	0	"no"
"20120800_E2X_6"	"602"	0	0.610461606028199	1	1	0	0	"no"
"20150700_E25_9"	"603"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_65"	"604"	0	0.610461606028199	1	1	0	0	"no"
"PMMQ01"	"605"	0	0.610461606028199	1	1	0	0	"no"
"20111000_P3M_43"	"606"	0	0.610461606028199	1	1	0	0	"no"
"20110800_E3D_22"	"607"	0	0.610461606028199	1	1	0	0	"no"
"PLSJ01"	"608"	0	0.610461606028199	1	1	0	0	"no"
"3300037225_16"	"609"	0	0.610461606028199	1	1	0	0	"no"
"20120600_E3D_17"	"610"	0	0.610461606028199	1	1	0	0	"no"
"3300037198_12"	"611"	0	0.610461606028199	1	1	0	0	"no"
"PMCI01"	"612"	0	0.610461606028199	1	1	0	0	"no"
"PLLC01"	"613"	0	0.610461606028199	1	1	0	0	"no"
"PLMQ01"	"614"	0	0.610461606028199	1	1	0	0	"no"
"20120700_E3X_7"	"615"	0	0.610461606028199	1	1	0	0	"no"
"PLNU01"	"616"	0	0.610461606028199	1	1	0	0	"no"
"20130700_E1Y_16"	"617"	0	0.610461606028199	1	1	0	0	"no"
"20170700_S34_25"	"618"	0	0.610461606028199	1	1	0	0	"no"
"3300037132_9"	"619"	0	0.610461606028199	1	1	0	0	"no"
"20160700_E13_6"	"620"	0	0.610461606028199	1	1	0	0	"no"
"PLNV01"	"621"	0	0.610461606028199	1	1	0	0	"no"
"20130700_E2Y_4"	"622"	0	0.610461606028199	1	1	0	0	"no"
"20150700_E15_6"	"623"	0	0.610461606028199	1	1	0	0	"no"
"20150700_E34_11"	"624"	0	0.610461606028199	1	1	0	0	"no"
"20130700_E2Y_17"	"625"	0	0.610461606028199	1	1	0	0	"no"
"PMBI01"	"626"	0	0.610461606028199	1	1	0	0	"no"
"20120800_E3S_17"	"627"	0	0.610461606028199	1	1	0	0	"no"
"20120700_S1D_97"	"628"	0	0.610461606028199	1	1	0	0	"no"
"PMCE01"	"629"	0	0.610461606028199	1	1	0	0	"no"
"3300037091_10"	"630"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_24"	"631"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_44"	"632"	0	0.610461606028199	1	1	0	0	"no"
"20110800_E3D_38"	"633"	0	0.610461606028199	1	1	0	0	"no"
"20111000_P3M_8"	"634"	0	0.610461606028199	1	1	0	0	"no"
"20111000_P3M_5"	"635"	0	0.610461606028199	1	1	0	0	"no"
"20120700_P3D_2"	"636"	0	0.610461606028199	1	1	0	0	"no"
"20110600_P1M_21"	"637"	0	0.610461606028199	1	1	0	0	"no"
"Bog.None.R3.T0.trimmomatic.megahit_bin.282_90.87_0.94"	"638"	0	0.610461606028199	1	1	0	0	"no"
"Fen.Labelled.R1.T3.F2.trimmomatic.metaspades_bin.46_88.34_0.95"	"639"	0	0.610461606028199	1	1	0	0	"no"
"20110800_S3S_11"	"640"	0	0.610461606028199	1	1	0	0	"no"
