"OTU_ID"	"rank"	"raw_rank"	"MeanBC"	"proportionBC"	"IncreaseBC"	"OccupancyProp"	"AverageRelativeAbundance"	"CoreStatus"
"20120700_S1X_15"	"470"	0.0714285714285714	0.663585743793596	0.985411723371993	1.00010198974269	0.142857142857143	5.39298158262714e-05	"no"
"20160700_E25_15"	"471"	0.0714285714285714	0.663735034506281	0.985633417131761	1.00022497576851	0.142857142857143	0.000117467871440488	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.163_88.86_2.16"	"472"	0.0714285714285714	0.663753949761644	0.98566150591239	1.00002849820242	0.142857142857143	1.5015040120866e-05	"no"
"Bog.None.R3.T0.JGI.BFC.metaspades_bin.143_78.72_9.48"	"473"	0.0714285714285714	0.663791258955605	0.985716909328545	1.00005620937393	0.142857142857143	3.11077407267756e-05	"no"
"20170700_S24_10"	"474"	0.0714285714285714	0.663853244474255	0.985808956599495	1.00009338104082	0.142857142857143	5.58844219830654e-05	"no"
"20120600_S1D_1"	"475"	0.0714285714285714	0.664066281035012	0.986125311684636	1.0003209091204	0.142857142857143	0.000180600263405028	"no"
"Bog.None.R2.T0.JGI.BFC.metaspades_bin.145_77.41_6.25"	"476"	0.0714285714285714	0.6640958782925	0.986169263027445	1.00004456973398	0.142857142857143	3.37911505872718e-05	"no"
"20120800_S3X_7"	"477"	0.0714285714285714	0.664112710484127	0.986194258499567	1.00002534602635	0.142857142857143	1.72005547639705e-05	"no"
"20120700_S1D_41"	"478"	0.0714285714285714	0.664280285037743	0.986443103402003	1.00025232848426	0.142857142857143	0.000127714207355078	"no"
"20150700_E23_6"	"479"	0.0714285714285714	0.664472386875043	0.986728370836282	1.00028918792508	0.142857142857143	0.000144556585428106	"no"
"20100900_E1D_10"	"480"	0.0714285714285714	0.664602537199651	0.986921641497788	1.00019587017787	0.142857142857143	0.000112782699691988	"no"
"20170700_S33_29"	"481"	0.0714285714285714	0.665797819044851	0.988696611430477	1.00179849124597	0.142857142857143	0.00124764447433305	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.70_95.73_0.85"	"482"	0.0714285714285714	0.665948327387987	0.988920113347417	1.0002260571285	0.142857142857143	0.000180220367735322	"no"
"Palsa.Unlabelled.R1.T1.F1.trimmomatic.megahit_bin.45_71.69_6.46"	"483"	0.0714285714285714	0.665974628839417	0.988959170483322	1.00003949473307	0.142857142857143	3.49189153368145e-05	"no"
"20120600_P3M_6"	"484"	0.0714285714285714	0.665997271624326	0.988992794571705	1.00003399947074	0.142857142857143	2.75386736227169e-05	"no"
"PLNV01"	"485"	0.0714285714285714	0.666462298605254	0.989683350453861	1.00069824157056	0.142857142857143	0.00034797687413701	"no"
"20120500_P32_2"	"486"	0.0714285714285714	0.666481063751006	0.989711216324681	1.00002815635002	0.142857142857143	2.68050635456949e-05	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.5_87.01_6.92"	"487"	0.0714285714285714	0.66657223544656	0.989846604491891	1.00013679562783	0.142857142857143	0.000111466989401318	"no"
"20120500_P31_3"	"488"	0.0714285714285714	0.666617507299318	0.989913832299093	1.00006791739942	0.142857142857143	5.53878809757862e-05	"no"
"20150700_P21_1"	"489"	0.0714285714285714	0.666692619526454	0.990025372472886	1.00011267664937	0.142857142857143	9.81503051502731e-05	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.203_90.06_2.84"	"490"	0.0714285714285714	0.666795178523138	0.990177670557367	1.00015383250643	0.142857142857143	0.000131073745888917	"no"
"Bog.Unlabelled.R3.T2.F1.trimmomatic.metaspades_bin.170_83.72_0.87"	"491"	0.0714285714285714	0.666853125145438	0.990263720147007	1.00008690318132	0.142857142857143	5.1538994354909e-05	"no"
"20110800_P2D_9"	"492"	0.0714285714285714	0.666893047613347	0.990323004223363	1.00005986695781	0.142857142857143	3.66734689094861e-05	"no"
"20120700_P2M_1"	"493"	0.0714285714285714	0.667034470173171	0.990533013931533	1.0002120618296	0.142857142857143	0.000170958827772184	"no"
"20120700_S1D_31"	"494"	0.0714285714285714	0.667060338890006	0.990571428465112	1.0000387816792	0.142857142857143	2.04268833142667e-05	"no"
"Bog.Unlabelled.R3.T1.F2.trimmomatic.metaspades_bin.145_91.02_1.42"	"495"	0.0714285714285714	0.6671147236645	0.990652188781108	1.00008152901818	0.142857142857143	4.34269214400044e-05	"no"
"20111000_S3S_12"	"496"	0.0714285714285714	0.667484813567551	0.991201764977673	1.00055476200708	0.142857142857143	0.000433354218615833	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.343_79.15_3.48"	"497"	0.0714285714285714	0.66751316295927	0.99124386326446	1.00004247196512	0.142857142857143	3.59199023207119e-05	"no"
"20111000_S3S_5"	"498"	0.0714285714285714	0.668000773716899	0.991967955608975	1.0007304886026	0.142857142857143	0.000568351769223924	"no"
"20150700_E23_13"	"499"	0.0714285714285714	0.668129334366156	0.992158865633982	1.00019245583885	0.142857142857143	0.000123203857799483	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.metaspades_bin.78_85.95_1.00"	"500"	0.0714285714285714	0.668177095191148	0.992229789515794	1.0000714844006	0.142857142857143	3.68351767608783e-05	"no"
"3300037196_14"	"501"	0.0714285714285714	0.668192708417101	0.992252974847965	1.00002336689789	0.142857142857143	1.42373256960645e-05	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.128_97.22_0.00"	"502"	0.0714285714285714	0.668245760333549	0.992331755896087	1.00007939613195	0.142857142857143	7.73421921547789e-05	"no"
"Bog.None.R1.T0.trimmomatic.megahit_bin.25_70.90_0.94"	"503"	0.0476190476190476	0.668343556716182	0.992476981592769	1.00014634792832	0.0952380952380952	0.000121551749131036	"no"
"Fen.Labelled.R1.T3.F2.trimmomatic.megahit_bin.7_75.84_0.00"	"504"	0.0476190476190476	0.668383938350095	0.992536947521571	1.00006042047313	0.0952380952380952	5.35709620766109e-05	"no"
"20120700_S1D_12"	"505"	0.0476190476190476	0.668453804545563	0.992640697441947	1.0001045300335	0.0952380952380952	5.83028419959831e-05	"no"
"20160700_E25_7"	"506"	0.0476190476190476	0.668501502947903	0.992711528627353	1.00007135631814	0.0952380952380952	3.55587810333492e-05	"no"
"20110700_S2D_21"	"507"	0.0476190476190476	0.66853782300511	0.992765463194967	1.0000543305543	0.0952380952380952	2.90995649880205e-05	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.147_84.14_8.29"	"508"	0.0476190476190476	0.668563228195362	0.992803189400724	1.0000380011263	0.0952380952380952	3.75236966412452e-05	"no"
"20110800_E3D_9"	"509"	0.0476190476190476	0.668709649389651	0.993020621982351	1.00021900874609	0.0952380952380952	0.000108696937606911	"no"
"20111000_P2D_13"	"510"	0.0476190476190476	0.668724803927053	0.993043126171082	1.00002266235789	0.0952380952380952	1.59487591745666e-05	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.234_85.78_3.99"	"511"	0.0476190476190476	0.668737570510232	0.993062084294956	1.00001909093711	0.0952380952380952	1.21848780160496e-05	"no"
"20110700_P1S_11"	"512"	0.0476190476190476	0.668769334231941	0.993109252794344	1.00004749803676	0.0952380952380952	3.84943022122969e-05	"no"
"20170700_S33_33"	"513"	0.0476190476190476	0.668942309227905	0.993366117247006	1.00025864672184	0.0952380952380952	0.00012919174187593	"no"
"20150700_P15_3"	"514"	0.0476190476190476	0.669077450992517	0.993566800098335	1.00020202304855	0.0952380952380952	0.00016573358070876	"no"
"Palsa.Unlabelled.R3.T2.F3.JGI.BFC.metaspades_bin.23_95.38_0.50"	"515"	0.0476190476190476	0.669335479748043	0.993949967704089	1.00038564856003	0.0952380952380952	0.000327382750901083	"no"
"Palsa.Labelled.R3.T1.F3.trimmomatic.megahit_bin.10_90.51_2.85"	"516"	0.0476190476190476	0.66942251432215	0.99407921232766	1.00013003131724	0.0952380952380952	0.000127996864852455	"no"
"20170700_S25_23"	"517"	0.0476190476190476	0.669442948092945	0.994109556073714	1.00003052447499	0.0952380952380952	1.54791991574652e-05	"no"
"PLDW01"	"518"	0.0476190476190476	0.669461233958262	0.994136710222553	1.00002731504659	0.0952380952380952	2.63781084339943e-05	"no"
"Bog.Unlabelled.R3.T3.F3.trimmomatic.metaspades_bin.180_95.25_4.11"	"519"	0.0476190476190476	0.669490088836899	0.99417955914743	1.0000431016423	0.0952380952380952	3.2110394953944e-05	"no"
"Palsa.Labelled.R3.T1.F1.trimmomatic.metaspades_bin.38_96.40_3.38"	"520"	0.0476190476190476	0.669516156299559	0.994218268814635	1.0000389362936	0.0952380952380952	3.83837840425885e-05	"no"
"20120700_S2X_13"	"521"	0.0476190476190476	0.669529858398148	0.994238616160416	1.0000204656728	0.0952380952380952	1.06834861981883e-05	"no"
"20120700_P3D_3"	"522"	0.0476190476190476	0.669550032361949	0.994268574098215	1.00003013153715	0.0952380952380952	2.83235503186934e-05	"no"
"Palsa.Unlabelled.R1.T3.F1.trimmomatic.megahit_bin.10_70.35_4.99"	"523"	0.0476190476190476	0.669567653198116	0.994294740691901	1.00002631743009	0.0952380952380952	1.83569219171601e-05	"no"
"Bog.Labelled.R2.T3.F3.trimmomatic.metaspades_bin.181_93.96_0.10"	"524"	0.0476190476190476	0.669632553770474	0.994391116760034	1.00009692907363	0.0952380952380952	5.4824800996695e-05	"no"
"Palsa.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.181_98.91_1.21"	"525"	0.0476190476190476	0.669669300828351	0.994445685415207	1.00005487645078	0.0952380952380952	3.49287090498644e-05	"no"
"3300037231_11"	"526"	0.0476190476190476	0.669697182295843	0.994487088843759	1.00004163468067	0.0952380952380952	3.0221145039735e-05	"no"
"Bog.Labelled.R2.T2.F1.trimmomatic.metaspades_bin.69_84.77_5.37"	"527"	0.0476190476190476	0.669703718245619	0.994496794600088	1.00000975955992	0.0952380952380952	6.664073158346e-06	"no"
"3300037401_3"	"528"	0.0476190476190476	0.669720398279865	0.994521564121504	1.00002490658748	0.0952380952380952	1.56259521288505e-05	"no"
"20170700_S34_29"	"529"	0.0476190476190476	0.669933144390719	0.994837487894278	1.00031766407504	0.0952380952380952	0.000161173687072978	"no"
"20120800_E3S_6"	"530"	0.0476190476190476	0.669953781893542	0.994868134178368	1.00003080531691	0.0952380952380952	1.55773950737326e-05	"no"
"20120700_P3D_102"	"531"	0.0476190476190476	0.669976600408484	0.99490201922238	1.00003405983451	0.0952380952380952	1.73808981120993e-05	"no"
"20110600_S3M_2"	"532"	0.0476190476190476	0.670035204976235	0.99498904584802	1.00008747255906	0.0952380952380952	4.37245765602216e-05	"no"
"20120700_P3D_101"	"533"	0.0476190476190476	0.670132433098402	0.995133427689131	1.00014510897554	0.0952380952380952	7.16443188771707e-05	"no"
"20120500_P32_6"	"534"	0.0476190476190476	0.670142497146936	0.995148372602435	1.00001501799948	0.0952380952380952	1.02477859442287e-05	"no"
"20111000_P1S_2"	"535"	0.0476190476190476	0.670173213812945	0.995193986244788	1.00004583602165	0.0952380952380952	3.809529751212e-05	"no"
"Bog.Labelled.R1.T1.F1.JGI.BFC.metaspades_bin.151_96.12_0.92"	"536"	0.0476190476190476	0.670195632462625	0.995227277496783	1.00003345202288	0.0952380952380952	1.67298314997165e-05	"no"
"20160700_P15_24"	"537"	0.0476190476190476	0.670218903194045	0.995261834073332	1.00003472229643	0.0952380952380952	2.41823893689464e-05	"no"
"20110800_S1S_12"	"538"	0.0476190476190476	0.670266649678264	0.99533273665938	1.00007124013362	0.0952380952380952	6.4118286372679e-05	"no"
"20170700_S25_26"	"539"	0.0476190476190476	0.670284772210842	0.995359648262328	1.00002703779546	0.0952380952380952	1.37308893147989e-05	"no"
"20160700_P15_18"	"540"	0.0476190476190476	0.670312973894163	0.995401527205062	1.00004207418174	0.0952380952380952	3.36476487767288e-05	"no"
"20120600_P3M_11"	"541"	0.0476190476190476	0.670334255433726	0.995433129870993	1.00003174866129	0.0952380952380952	2.84201188836364e-05	"no"
"20130700_S3Z_1"	"542"	0.0476190476190476	0.670347209386768	0.995452366235413	1.00001932461744	0.0952380952380952	1.4748207300748e-05	"no"
"Palsa.Unlabelled.R3.T1.F2.trimmomatic.metaspades_bin.54_83.78_8.12"	"543"	0.0476190476190476	0.670430392650454	0.995575891739073	1.00012408981871	0.0952380952380952	0.000105982929783744	"no"
"20110800_S3S_11"	"544"	0.0476190476190476	0.670444373880134	0.995596653589013	1.00002085411078	0.0952380952380952	1.62196108274629e-05	"no"
"20120600_P3M_10"	"545"	0.0476190476190476	0.670507959251055	0.995691076608986	1.00009484063615	0.0952380952380952	8.26783462023387e-05	"no"
"Palsa.Unlabelled.R2.T3.F3.trimmomatic.megahit_bin.241_91.03_4.38"	"546"	0.0476190476190476	0.670622911959386	0.995861779110482	1.00017144122862	0.0952380952380952	0.000139623739254604	"no"
"Bog.Labelled.R1.T2.F1.trimmomatic.megahit_bin.69_82.85_0.58"	"547"	0.0476190476190476	0.670637723554056	0.99588377403603	1.00002208632363	0.0952380952380952	1.53302593069813e-05	"no"
"3300037262_8"	"548"	0.0476190476190476	0.670647206343019	0.995897855790351	1.00001413995758	0.0952380952380952	1.08759596455573e-05	"no"
"20120700_S1D_106"	"549"	0.0476190476190476	0.67075260829352	0.9960543756051	1.0001571645263	0.0952380952380952	8.06995083566044e-05	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.132_70.89_4.33"	"550"	0.0476190476190476	0.670784802508757	0.996102183378875	1.00004799715251	0.0952380952380952	3.66900438133067e-05	"no"
"20120700_P3D_58"	"551"	0.0476190476190476	0.670795239464793	0.996117682052454	1.00001555932096	0.0952380952380952	1.0903336954984e-05	"no"
"Palsa.Unlabelled.R1.T3.F3.trimmomatic.metaspades_bin.77_83.91_2.81"	"552"	0.0476190476190476	0.670809320545385	0.996138592179024	1.00002099162272	0.0952380952380952	1.47243214368605e-05	"no"
"20160700_S13_19"	"553"	0.0476190476190476	0.67083760202914	0.996180589623827	1.00004216024269	0.0952380952380952	2.1458610913199e-05	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.185_88.24_2.99"	"554"	0.0476190476190476	0.67086740063734	0.996224839968466	1.00004442000286	0.0952380952380952	2.55181454056062e-05	"no"
"Bog.Unlabelled.R1.T2.F1.trimmomatic.megahit_bin.58_99.83_0.95"	"555"	0.0476190476190476	0.670885260352606	0.996251361292898	1.00002662182609	0.0952380952380952	1.5100987643568e-05	"no"
"20170700_S25_25"	"556"	0.0476190476190476	0.671009157144607	0.996435345581992	1.00018467657485	0.0952380952380952	9.71861337530601e-05	"no"
"20150700_P11_6"	"557"	0.0476190476190476	0.671020148820531	0.996451668003649	1.0000163808136	0.0952380952380952	1.06878292209009e-05	"no"
"20120700_S3D_8"	"558"	0.0238095238095238	0.671034384536632	0.996472807760896	1.00002121503524	0.0476190476190476	1.05430127784142e-05	"no"
"Bog.Labelled.R1.T2.F1.JGI.BFC.metaspades_bin.57_80.23_1.26"	"559"	0.0238095238095238	0.671037548990328	0.996477506912135	1.00000471578472	0.0476190476190476	2.68349561616427e-06	"no"
"20120600_E1D_41"	"560"	0.0238095238095238	0.671055582046973	0.99650428564509	1.0000268733943	0.0476190476190476	1.33553342374102e-05	"no"
"20120700_S3X_18"	"561"	0.0238095238095238	0.671094661468692	0.996562317814505	1.00005823574494	0.0476190476190476	2.89423334686373e-05	"no"
"20110800_S1D_5"	"562"	0.0238095238095238	0.671131780496747	0.996617438838046	1.00005531116575	0.0476190476190476	2.74904602142997e-05	"no"
"20120700_P3D_9"	"563"	0.0238095238095238	0.671138621990483	0.996627598321121	1.00001019396478	0.0476190476190476	5.80167075071216e-06	"no"
"20170700_S34_13"	"564"	0.0238095238095238	0.671349270982454	0.996940407913771	1.0003138680819	0.0476190476190476	0.000156007256560432	"no"
"20120700_S3X_22"	"565"	0.0238095238095238	0.671353355876247	0.996946473900375	1.00000608460301	0.0476190476190476	3.0008246970015e-06	"no"
"Palsa.Labelled.R1.T1.F3.JGI.BFC.metaspades_bin.27_84.23_6.23"	"566"	0.0238095238095238	0.671357894941636	0.996953214322829	1.00000676106755	0.0476190476190476	5.1788594414145e-06	"no"
"20111000_P1S_5"	"567"	0.0238095238095238	0.671366006192402	0.996965259370015	1.00001208185802	0.0476190476190476	8.1910628970559e-06	"no"
"PMOU01"	"568"	0.0238095238095238	0.671370175211075	0.996971450280404	1.00000620975539	0.0476190476190476	4.03950087989867e-06	"no"
"Palsa.Labelled.R3.T1.F3.JGI.BFC.metaspades_bin.75_85.15_2.19"	"569"	0.0238095238095238	0.671379001855632	0.996984557673241	1.00001314720982	0.0476190476190476	1.08405829233632e-05	"no"
"3300037185_7"	"570"	0.0238095238095238	0.67138124060841	0.996987882176899	1.00000333455883	0.0476190476190476	1.65802682290415e-06	"no"
"3300031524_30"	"571"	0.0238095238095238	0.671386139357935	0.996995156723191	1.00000729652428	0.0476190476190476	4.15419978889754e-06	"no"
"20120700_S1D_26"	"572"	0.0238095238095238	0.671455399173731	0.997098006181732	1.00010315943648	0.0476190476190476	5.12940211639179e-05	"no"
"20120700_S1D_103"	"573"	0.0238095238095238	0.671507645734296	0.997175591292274	1.00007781091734	0.0476190476190476	3.86939548211857e-05	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.263_87.12_8.86"	"574"	0.0238095238095238	0.671513583990576	0.997184409485566	1.00000884317002	0.0476190476190476	7.29316324056843e-06	"no"
"Palsa.Labelled.R3.T1.F2.trimmomatic.metaspades_bin.39_97.73_0.57"	"575"	0.0238095238095238	0.671519644947133	0.997193409886346	1.00000902581378	0.0476190476190476	7.44385952370646e-06	"no"
"20160700_E23_26"	"576"	0.0238095238095238	0.671552518620227	0.997242226641619	1.0000489541495	0.0476190476190476	2.43463379743684e-05	"no"
"20150700_P15_9"	"577"	0.0238095238095238	0.671578420353336	0.997280690203713	1.00003856992922	0.0476190476190476	3.1811622615711e-05	"no"
"Palsa.Unlabelled.R2.T3.F3.JGI.BFC.metaspades_bin.84_95.68_9.76"	"578"	0.0238095238095238	0.671602955325872	0.997317124153351	1.00003653329498	0.0476190476190476	3.01330140309545e-05	"no"
"Palsa.Unlabelled.R1.T3.F3.trimmomatic.metaspades_bin.99_87.92_0.00"	"579"	0.0238095238095238	0.671661953279683	0.997404734949519	1.00008784647736	0.0476190476190476	7.24592687995605e-05	"no"
"20150700_P15_16"	"580"	0.0238095238095238	0.67166705902452	0.997412316879761	1.00000760165856	0.0476190476190476	6.27070116247067e-06	"no"
"3300038478_6"	"581"	0.0238095238095238	0.671681277699474	0.997433431331242	1.00002116923074	0.0476190476190476	1.74628902182344e-05	"no"
"20110600_P3S_14"	"582"	0.0238095238095238	0.671745089692699	0.997528190880861	1.00009500338232	0.0476190476190476	7.83717073402709e-05	"no"
"20110700_S2D_14"	"583"	0.0238095238095238	0.671757608074825	0.997546780431074	1.00001863561389	0.0476190476190476	9.27115023805173e-06	"no"
"20170700_S34_41"	"584"	0.0238095238095238	0.671780065885423	0.997580129836258	1.0000334314198	0.0476190476190476	1.66323198935899e-05	"no"
"20170700_S34_36"	"585"	0.0238095238095238	0.671783950015241	0.997585897692324	1.00000578184739	0.0476190476190476	2.87659784812956e-06	"no"
"20150700_E14_13"	"586"	0.0238095238095238	0.671800603866667	0.99761062833277	1.00002479048722	0.0476190476190476	1.23338908385136e-05	"no"
"3300037228_7"	"587"	0.0238095238095238	0.671807550307833	0.997620943660705	1.00001034003412	0.0476190476190476	8.53138143100342e-06	"no"
"20150700_E14_5"	"588"	0.0238095238095238	0.671879719178349	0.99772811300805	1.00010742491728	0.0476190476190476	5.34484755567226e-05	"no"
"Bog.Unlabelled.R1.T2.F1.trimmomatic.metaspades_bin.64_99.70_0.45"	"589"	0.0238095238095238	0.671897232411937	0.997754119814033	1.00002606602505	0.0476190476190476	1.68510487882175e-05	"no"
"Palsa.Labelled.R2.T2.F1.trimmomatic.metaspades_bin.114_96.06_2.35"	"590"	0.0238095238095238	0.671921507133877	0.997790167296675	1.0000361286232	0.0476190476190476	3.6275246405581e-05	"no"
"Palsa.Labelled.R2.T3.F1.trimmomatic.metaspades_bin.31_87.45_2.00"	"591"	0.0238095238095238	0.671955817124501	0.997841116955112	1.00005106249802	0.0476190476190476	4.21383568851833e-05	"no"
"20150700_E15_18"	"592"	0.0238095238095238	0.672022361418162	0.997939933916914	1.00009903075763	0.0476190476190476	4.92828975664966e-05	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.211_84.38_6.90"	"593"	0.0238095238095238	0.672052612850835	0.997984856696951	1.00004501551497	0.0476190476190476	4.52066218114858e-05	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.302_75.29_1.72"	"594"	0.0238095238095238	0.672062725943247	0.997999874439445	1.0000150480665	0.0476190476190476	1.51126311601336e-05	"no"
"20130700_C1Y_13"	"595"	0.0238095238095238	0.672198424495823	0.998201384109904	1.00020191352286	0.0476190476190476	0.00010049874299689	"no"
"20130700_C2M_5"	"596"	0.0238095238095238	0.672211961011613	0.998221485568499	1.00002013767854	0.0476190476190476	1.00251829929069e-05	"no"
"20130700_C2M_9"	"597"	0.0238095238095238	0.672214660050183	0.998225493587467	1.00000401515999	0.0476190476190476	1.99891582010353e-06	"no"
"20160700_P15_5"	"598"	0.0238095238095238	0.672220272640927	0.99823382817387	1.00000834940247	0.0476190476190476	5.85627780407855e-06	"no"
"20150700_P15_11"	"599"	0.0238095238095238	0.672246773080812	0.998273180803703	1.00003942225631	0.0476190476190476	3.25469337993976e-05	"no"
"20111000_P1S_6"	"600"	0.0238095238095238	0.67225350794704	0.998283181947034	1.00001001844337	0.0476190476190476	1.00643349293922e-05	"no"
"20170700_S24_18"	"601"	0.0238095238095238	0.672258483360151	0.998290570337237	1.00000740109654	0.0476190476190476	3.65501364230957e-06	"no"
"20170700_S34_23"	"602"	0.0238095238095238	0.672266414116337	0.998302347353536	1.00001179718275	0.0476190476190476	5.87354111402503e-06	"no"
"20170700_S35_18"	"603"	0.0238095238095238	0.672268997067159	0.998306182984493	1.0000038421536	0.0476190476190476	1.91294089670263e-06	"no"
"3300023248_5"	"604"	0.0238095238095238	0.672272048723346	0.998310714633659	1.00000453933797	0.0476190476190476	2.26006545421084e-06	"no"
"20170700_E15_6"	"605"	0.0238095238095238	0.672327773917158	0.998393465445868	1.00008289083849	0.0476190476190476	4.09365692958422e-05	"no"
"20160700_E25_13"	"606"	0.0238095238095238	0.672332469892963	0.998400438877191	1.00000698465241	0.0476190476190476	3.98224518306967e-06	"no"
"20150700_S15_15"	"607"	0.0238095238095238	0.672481592863769	0.998621883543582	1.00022179944817	0.0476190476190476	0.000110440906210232	"no"
"20170700_S25_14"	"608"	0.0238095238095238	0.672486640113917	0.998629378610366	1.00000750541011	0.0476190476190476	3.85280616221703e-06	"no"
"20170700_S33_5"	"609"	0.0238095238095238	0.672490093947707	0.998634507485329	1.00000513591436	0.0476190476190476	3.48781841715461e-06	"no"
"20120700_S1X_12"	"610"	0.0238095238095238	0.672497399637355	0.998645356290165	1.00001086363905	0.0476190476190476	5.4106150170895e-06	"no"
"20110800_S3D_19"	"611"	0.0238095238095238	0.672652477604895	0.998875644009091	1.0002306000999	0.0476190476190476	0.000114851194123525	"no"
"20150700_P11_4"	"612"	0.0238095238095238	0.672702370741997	0.998949734332272	1.00007417372085	0.0476190476190476	5.03840697207457e-05	"no"
"20120800_P2M_7"	"613"	0.0238095238095238	0.67270689441675	0.998956451899936	1.00000672463031	0.0476190476190476	5.55582259622559e-06	"no"
"20110800_P3S_2"	"614"	0.0238095238095238	0.672709778283341	0.998960734384866	1.00000428695858	0.0476190476190476	2.53389268036924e-06	"no"
"3300037147_7"	"615"	0.0238095238095238	0.672722865591233	0.998980168778604	1.00001945461225	0.0476190476190476	1.32160828436679e-05	"no"
"Palsa.Labelled.R1.T1.F2.trimmomatic.metaspades_bin.100_93.16_1.99"	"616"	0.0238095238095238	0.672734278631073	0.998997116917353	1.00001696544064	0.0476190476190476	1.40171051398077e-05	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.146_89.53_8.55"	"617"	0.0238095238095238	0.672757598650504	0.999031746685626	1.00003466453275	0.0476190476190476	3.48485742963548e-05	"no"
"20110700_P2S_4"	"618"	0.0238095238095238	0.672764825004525	0.999042477678623	1.00001074139339	0.0476190476190476	7.54010733904026e-06	"no"
"20110700_P3M_9"	"619"	0.0238095238095238	0.67278511282571	0.999072604692388	1.0000301558887	0.0476190476190476	2.49168080188998e-05	"no"
"20170700_S25_38"	"620"	0.0238095238095238	0.672852769608848	0.999173073679092	1.00010056224766	0.0476190476190476	5.01068105111369e-05	"no"
"20120700_S1D_13"	"621"	0.0238095238095238	0.672928010263732	0.999284804565553	1.00011182335614	0.0476190476190476	5.57234479996267e-05	"no"
"PLSJ01"	"622"	0.0238095238095238	0.67295167107604	0.999319940404517	1.00003516098594	0.0476190476190476	1.75232664615867e-05	"no"
"20120700_S1D_97"	"623"	0.0238095238095238	0.673041421120771	0.999453217448332	1.00013336774183	0.0476190476190476	6.64691443505342e-05	"no"
"Fen.Labelled.R1.T3.F2.trimmomatic.metaspades_bin.46_88.34_0.95"	"624"	0.0238095238095238	0.673045867799611	0.999459820678585	1.00000660684276	0.0476190476190476	4.27854751677029e-06	"no"
"20170700_S35_2"	"625"	0.0238095238095238	0.673055000715099	0.999473382877706	1.0000135695291	0.0476190476190476	6.76386379279043e-06	"no"
"Palsa.None.R2.T0.JGI.BFC.metaspades_bin.101_93.55_3.87"	"626"	0.0238095238095238	0.673060118863682	0.999480983227264	1.00000760435414	0.0476190476190476	7.64837189147869e-06	"no"
"Fen.Labelled.R1.T3.F4.trimmomatic.metaspades_bin.5_91.46_5.16"	"627"	0.0238095238095238	0.673064642275906	0.999487700405078	1.00000672066595	0.0476190476190476	4.63874592125391e-06	"no"
"Palsa.Labelled.R1.T1.F3.trimmomatic.metaspades_bin.27_85.91_3.87"	"628"	0.0238095238095238	0.673124955313602	0.999577264074843	1.00008960957672	0.0476190476190476	7.40744098448387e-05	"no"
"Palsa.Unlabelled.R1.T2.F2.JGI.BFC.metaspades_bin.34_83.32_1.69"	"629"	0.0238095238095238	0.673135324788596	0.999592662540406	1.0000154049778	0.0476190476190476	1.18310817038685e-05	"no"
"3300022861_3"	"630"	0.0238095238095238	0.673142522890312	0.999603351579288	1.0000106933947	0.0476190476190476	8.84046231090195e-06	"no"
"Palsa.Unlabelled.R3.T3.F1.trimmomatic.metaspades_bin.99_77.59_0.98"	"631"	0.0238095238095238	0.673146351773159	0.999609037394694	1.00000568807157	0.0476190476190476	4.36857466951853e-06	"no"
"20120700_P3D_139"	"632"	0.0238095238095238	0.67314970884557	0.99961402258092	1.00000498713601	0.0476190476190476	2.846838653632e-06	"no"
"20150700_P23_7"	"633"	0.0238095238095238	0.673154317598321	0.99962086648773	1.00000684654942	0.0476190476190476	4.80885524516703e-06	"no"
"Bog.Unlabelled.R3.T1.F3.trimmomatic.metaspades_bin.134_78.37_6.24"	"634"	0.0238095238095238	0.673188253861729	0.999671261168633	1.00005041379446	0.0476190476190476	2.87783683505558e-05	"no"
"3300036888_6"	"635"	0.0238095238095238	0.673238790091314	0.999746306471449	1.00007506998123	0.0476190476190476	3.74272787191115e-05	"no"
"20110800_P1S_2"	"636"	0.0238095238095238	0.673278417201857	0.999805151947949	1.00005886040901	0.0476190476190476	4.00170287216984e-05	"no"
"20110700_P3S_3"	"637"	0.0238095238095238	0.673294577793801	0.999829150107807	1.00002400283676	0.0476190476190476	1.98478862405812e-05	"no"
"20120700_P3D_74"	"638"	0.0238095238095238	0.6732990662025	0.999835815306076	1.00000666633721	0.0476190476190476	6.70731190778004e-06	"no"
